@id,@form,@lemma,@postag
1,ἄνθρωπε,ἄνθρωπος,n-s---mv-
2,",",punc1,u--------
3,τῇ,ὁ,l-s---fd-
4,πόλει,πόλις,n-s---fd-
5,",",punc1,u--------
6,ὑπὲρ,ὑπέρ,r--------
7,ἧς,ὅς,p-s---fg-
8,τὰ,ὁ,l-p---na-
9,ὅπλα,ὅπλον,n-p---na-
10,μὴ,μή,d--------
11,τίθεσαι,τίθημι,v2spie---
12,ἢ,ἤ1,c--------
13,διὰ,διά,r--------
14,δειλίαν,δειλία,n-s---fa-
15,μὴ,μή,d--------
16,δυνατὸς,δυνατός,a-s---mn-
17,εἶ,εἰμί,v2spia---
18,ἐπαμῦναι,ἐπαμύνω,v--ana---
19,",",punc1,u--------
20,μηδὲ,μηδέ,d--------
21,συμβουλεύειν,συμβουλεύω,v--pna---
22,βουλεύειν,βουλεύω,v--pna---
23,ἀξίου,ἀξιόω,v2spma---
24,.,punc1,u--------
