@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,παίδων,παῖς,n-p---mg-
5,διδάσκαλοι,διδάσκαλος,n-p---mn-
6,ἀνοιγέτωσαν,ἀνοίγνυμι,v3ppma---
7,μὲν,μέν,d--------
8,τὰ,ὁ,l-p---na-
9,διδασκαλεῖα,διδασκαλεῖον,n-p---nv-
10,μὴ,μή,d--------
11,πρότερον,πρότερος,a-s---na-
12,ἡλίου,ἥλιος,n-s---mg-
13,ἀνιόντος,ἄνειμι,v-sppamg-
14,",",punc1,u--------
15,κλειέτωσαν,κλέω,v3ppma---
16,δὲ,δέ,c--------
17,πρὸ,πρό,r--------
18,ἡλίου,ἥλιος,n-s---mg-
19,δύνοντος,δύω2,v-sppamg-
20,.,punc1,u--------
