@id,@form,@lemma,@postag
1,πρῶτον,πρῶτος,a-s---na-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,περὶ,περί,r--------
5,τῆς,ὁ,l-s---fg-
6,σωφροσύνης,σωφροσύνη,n-s---fg-
7,τῶν,ὁ,l-p---mg-
8,παίδων,παῖς,n-p---mg-
9,τῶν,ὁ,l-p---mg-
10,ἡμετέρων,ἡμέτερος,a-p---mg-
11,ἐνομοθέτησαν,νομοθετέω,v3paia---
12,",",punc1,u--------
13,καὶ,καί,c--------
14,διαρρήδην,διαρρήδην,d--------
15,ἀπέδειξαν,ἀποδείκνυμι,v3paia---
16,",",punc1,u--------
17,ἃ,ὅς,p-p---na-
18,χρὴ,χρή,v3spia---
19,τὸν,ὁ,l-s---ma-
20,παῖδα,παῖς,n-s---ma-
21,τὸν,ὁ,l-s---ma-
22,ἐλεύθερον,ἐλεύθερος,a-s---na-
23,ἐπιτηδεύειν,ἐπιτηδεύω,v--pna---
24,",",punc1,u--------
25,καὶ,καί,c--------
26,ὡς,ὡς,c--------
27,δεῖ,δεῖ,v3siia---
28,αὐτὸν,αὐτός,p-s---ma-
29,τραφῆναι,τρέφω,v--anp---
30,",",punc1,u--------
31,ἔπειτα,ἔπειτα,d--------
32,δεύτερον,δεύτερος,a-s---na-
33,περὶ,περί,r--------
34,τῶν,ὁ,l-p---ng-
35,μειρακίων,μειράκιον,n-p---ng-
36,",",punc1,u--------
37,τρίτον,τρίτος,a-s---na-
38,δ᾽,δέ,c--------
39,ἐφεξῆς,ἐφεξῆς,d--------
40,περὶ,περί,r--------
41,τῶν,ὁ,l-p---fg-
42,ἄλλων,ἄλλος,a-p---fg_
43,ἡλικιῶν,ἡλικία,n-p---fg-
44,",",punc1,u--------
45,οὐ,οὐ,d--------
46,μόνον,μόνος,a-s---na-
47,περὶ,περί,r--------
48,τῶν,ὁ,l-p---mg-
49,ἰδιωτῶν,ἰδιώτης,n-p---mg-
50,",",punc1,u--------
51,ἀλλὰ,ἀλλά,c--------
52,καὶ,καί,d--------
53,περὶ,περί,r--------
54,τῶν,ὁ,l-p---mg-
55,ῥητόρων,ῥήτωρ,n-p---mg-
56,.,punc1,u--------
57,ἐνομοθέτησαν,νομοθετέω,v3paia---
58,ἐνομοθέτησαν,νομοθετέω,v3paia---
