@id,@form,@lemma,@postag
1,σκέψασθε,σκέπτομαι,v2pame---
2,γάρ,γάρ,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
7,",",punc1,u--------
8,ὅσην,ὅσος,a-s---fa-
9,πρόνοιαν,πρόνοια,n-s---fa-
10,περὶ,περί,r--------
11,σωφροσύνης,σωφροσύνη,n-s---fg-
12,ἐποιήσατο,ποιέω,v3saim---
13,ὁ,ὁ,l-s---mn-
14,Σόλων,Σόλων,n-s---mn-
15,ἐκεῖνος,ἐκεῖνος,a-s---mn_
16,",",punc1,u--------
17,ὁ,ὁ,l-s---mn-
18,παλαιὸς,παλαιός,a-s---mn-
19,νομοθέτης,νομοθέτης,n-s---mn-
20,",",punc1,u--------
21,καὶ,καί,d--------
22,ὁ,ὁ,l-s---mn-
23,Δράκων,Δράκων,n-s---mn-
24,καὶ,καί,c--------
25,οἱ,ὁ,l-p---mn-
26,κατὰ,κατά,r--------
27,τοὺς,ὁ,l-p---ma-
28,χρόνους,χρόνος,n-p---ma-
29,ἐκείνους,ἐκεῖνος,a-p---ma_
30,νομοθέται,νομοθέτης,n-p---mn-
31,.,punc1,u--------
