@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γὰρ,γάρ,d--------
3,νομοθέτης,νομοθέτης,n-s---mn-
4,πρῶτον,πρῶτος,a-s---na-
5,μὲν,μέν,d--------
6,τοῖς,ὁ,l-p---md-
7,διδασκάλοις,διδάσκαλος,n-p---md-
8,",",punc1,u--------
9,οἷς,ὅς,p-p---md-
10,ἐξ,ἐκ,r--------
11,ἀνάγκης,ἀνάγκη,n-s---fg-
12,παρακατατιθέμεθα,παρακατατίθεμαι,v1ppie---
13,τοὺς,ὁ,l-p---ma-
14,ἡμετέρους,ἡμέτερος,a-p---ma-
15,αὐτῶν,αὐτός,p-p---mg-
16,παῖδας,παῖς,n-p---ma-
17,",",punc1,u--------
18,οἷς,ὅς,p-p---md-
19,ἐστιν,εἰμί,v3spia---
20,ὁ,ὁ,l-s---mn-
21,μὲν,μέν,d--------
22,βίος,βίος,n-s---mn-
23,ἀπὸ,ἀπό,r--------
24,τοῦ,ὁ,l-s---ng-
25,σωφρονεῖν,σωφρονέω,v--pna---
26,",",punc1,u--------
27,ἡ,ὁ,l-s---fn-
28,δ᾽,δέ,c--------
29,ἀπορία,ἀπορία,n-s---fn-
30,ἐκ,ἐκ,r--------
31,τῶν,ὁ,l-p---ng-
32,ἐναντίων,ἐναντίος,a-p---ng-
33,",",punc1,u--------
34,ὅμως,ὅμως,d--------
35,ἀπιστῶν,ἀπιστέω,v-sppamn-
36,φαίνεται,φαίνω,v3spie---
37,",",punc1,u--------
38,καὶ,καί,d--------
39,διαρρήδην,διαρρήδην,d--------
40,ἀποδείκνυσι,ἀποδείκνυμι,v3spia---
41,",",punc1,u--------
42,πρῶτον,πρῶτος,a-s---na-
43,μὲν,μέν,d--------
44,ἣν,ὅς,a-s---fa_
45,ὥραν,ὥρα,n-s---fa-
46,προσήκει,προσήκω,v3spia---
47,ἰέναι,εἶμι,v--pna---
48,τὸν,ὁ,l-s---ma-
49,παῖδα,παῖς,n-s---ma-
50,τὸν,ὁ,l-s---ma-
51,ἐλεύθερον,ἐλεύθερος,a-s---ma-
52,εἰς,εἰς,r--------
53,τὸ,ὁ,l-s---na-
54,διδασκαλεῖον,διδασκαλεῖον,n-s---na-
55,",",punc1,u--------
56,ἔπειτα,ἔπειτα,d--------
57,μετὰ,μετά,r--------
58,πόσων,πόσος,a-p---mg-
59,παίδων,παῖς,n-p---mg-
60,εἰσιέναι,εἰσίημι,v--pna---
61,",",punc1,u--------
62,καὶ,καί,c--------
63,πηνίκα,πηνίκα,d--------
64,ἀπιέναι,ἄπειμι2,v--pna---
65,",",punc1,u--------
66,καὶ,καί,c--------
67,τοὺς,ὁ,l-p---ma-
68,διδασκάλους,διδάσκαλος,n-p---ma-
69,τὰ,ὁ,l-p---na-
70,διδασκαλεῖα,διδασκαλεῖον,n-p---nv-
71,καὶ,καί,c--------
72,τοὺς,ὁ,l-p---ma-
73,παιδοτρίβας,παιδοτρίβης,n-p---ma-
74,τὰς,ὁ,l-p---fa-
75,παλαίστρας,παλαίστρα,n-p---fa-
76,ἀνοίγειν,ἀνοίγνυμι,v--pna---
77,μὲν,μέν,d--------
78,ἀπαγορεύει,ἀπαγορεύω,v3spia---
79,μὴ,μή,d--------
80,πρότερον,πρότερος,a-s---na-
81,πρὶν,πρίν,c--------
82,ἂν,ἄν1,d--------
83,ἥλιος,ἥλιος,n-s---mn-
84,ἀνίσχῃ,ἀνά-ἴσχω,v3spsa---
85,",",punc1,u--------
86,κλῄειν,κλείω1,v--pna---
87,δὲ,δέ,c--------
88,προστάττει,προστάσσω,v3spia---
89,πρὸ,πρό,r--------
90,ἡλίου,ἥλιος,n-s---mg-
91,δεδυκότος,δύω2,v-srpamg-
92,",",punc1,u--------
93,τὰς,ὁ,l-p---fa-
94,ἐρημίας,ἐρημία,n-p---fa-
95,καὶ,καί,c--------
96,τὸ,ὁ,l-s---na-
97,σκότος,σκότος,n-s---na-
98,ἐν,ἐν,r--------
99,πλείστῃ,πλεῖστος,a-s---fd-
100,ὑποψίᾳ,ὑποψία,n-s---fd-
101,ποιούμενος,ποιέω,v-sppemn-
102,:,punc1,u--------
103,ἐστιν,εἰμί,v3spia---
104,ἀνοίγειν,ἀνοίγνυμι,v--pna---
