@id,@form,@lemma,@postag
1,ἵνα,ἵνα,c--------
2,δὲ,δέ,d--------
3,μὴ,μή,d--------
4,διατρίβω,διατρίβω,v1spsa---
5,",",punc1,u--------
6,πρῶτον,πρῶτος,a-s---na-
7,μὲν,μέν,d--------
8,κάλει,καλέω,v2spma---
9,μοι,ἐγώ,p1s---md-
10,τοὺς,ὁ,l-p---ma-
11,εἰδότας,οἶδα,v-prpama-
12,Τίμαρχον,Τίμαρχος,n-s---ma-
13,τουτονὶ,οὗτος,a-s---ma_
14,διαιτώμενον,διαιτάω,v-sppema-
15,ἐν,ἐν,r--------
16,τῇ,ὁ,l-s---fd-
17,Μισγόλα,Μισγόλας,n-s---mg-
18,οἰκίᾳ,οἰκία,n-s---fd-
19,",",punc1,u--------
20,ἔπειτα,ἔπειτα,d--------
21,τὴν,ὁ,l-s---fa-
22,Φαίδρου,Φαῖδρας,n-s---mg-
23,μαρτυρίαν,μαρτυρία,n-s---fa-
24,ἀναγίγνωσκε,ἀναγιγνώσκω,v2spma---
25,",",punc1,u--------
26,τελευταίαν,τελευταῖος,a-s---fa-
27,δέ,δέ,c--------
28,μοι,ἐγώ,p1s---md-
29,λαβὲ,λαμβάνω,v2sama---
30,τὴν,ὁ,l-s---fa-
31,αὐτοῦ,αὐτός,a-s---mg_
32,Μισγόλα,Μισγόλας,n-s---mg-
33,μαρτυρίαν,μαρτυρία,n-s---fa-
34,",",punc1,u--------
35,ἐὰν,ἐάν,c--------
36,ἄρα,ἄρα,d--------
37,καὶ,καί,d--------
38,τοὺς,ὁ,l-p---ma-
39,θεοὺς,θεός,n-p---ma-
40,δεδιὼς,δείδω,v-srpamn-
41,καὶ,καί,c--------
42,τοὺς,ὁ,l-p---ma-
43,συνειδότας,σύνοιδα,v-prpama-
44,αἰσχυνόμενος,αἰσχύνω,v-sppemn-
45,καὶ,καί,d--------
46,τοὺς,ὁ,l-p---ma-
47,ἄλλους,ἄλλος,a-p---ma_
48,πολίτας,πολίτης,n-p---ma-
49,καὶ,καί,c--------
50,ὑμᾶς,σύ,p-p---ma-
51,τοὺς,ὁ,l-p---ma-
52,δικαστὰς,δικαστής,n-p---ma-
53,ἐθελήσῃ,ἐθέλω,v3sasa---
54,τ-,ὁ,l-s---na-
55,ἀληθῆ,ἀληθής,a-p---na-
56,μαρτυρεῖν,μαρτυρέω,v--pna---
57,.,punc1,u--------
