@id,@form,@lemma,@postag
1,φυλακτέον,φυλακτέος,a-s---nn-
2,δὴ,δή,d--------
3,τοῖς,ὁ,l-p---md-
4,μὲν,μέν,d--------
5,ὀλιγαρχικοῖς,ὀλιγαρχικός,a-p---md-
6,καὶ,καί,c--------
7,τοῖς,ὁ,l-p---md-
8,τὴν,ὁ,l-s---fa-
9,ἄνισον,ἄνισος,a-s---fa-
10,πολιτείαν,πολιτεία,n-s---fa-
11,πολιτευομένοις,πολιτεύω,v-pppemd-
12,τοὺς,ὁ,l-p---ma-
13,ἐν,ἐν,r--------
14,χειρῶν,χείρ,n-p---fg-
15,νόμῳ,νόμος,n-s---md-
16,τὰς,ὁ,l-p---fa-
17,πολιτείας,πολιτεία,n-p---fa-
18,καταλύοντας,καταλύω,v-pppama-
19,",",punc1,u--------
20,ὑμῖν,σύ,p-p---md-
21,δὲ,δέ,c--------
22,τοῖς,ὁ,l-p---md-
23,τὴν,ὁ,l-s---fa-
24,ἴσην,ἴσος,a-s---fa-
25,καὶ,καί,c--------
26,ἔννομον,ἔννομος,a-s---fa-
27,πολιτείαν,πολιτεία,n-s---fa-
28,ἔχουσι,ἔχω,v-pppamd-
29,τοὺς,ὁ,l-p---ma-
30,παρὰ,παρά,r--------
31,τοὺς,ὁ,l-p---ma-
32,νόμους,νόμος,n-p---ma-
33,ἢ,ἤ1,d--------
34,λέγοντας,λέγω3,v-pppama-
35,ἢ,ἤ1,c--------
36,βεβιωκότας,βιόω,v-prpama-
37,:,punc1,u--------
38,φυλακτέον,φυλακτέος,a-s---nn-
