@id,@form,@lemma,@postag
1,ἔνιοι,ἔνιοι,a-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,νέοι,νέος,a-p---mn-
5,ὄντες,εἰμί,v-pppamn-
6,προφερεῖς,προφερής,a-p---mn-
7,καὶ,καί,c--------
8,πρεσβύτεροι,πρέσβυς,a-p---mnc
9,φαίνονται,φαίνω,v3ppie---
10,",",punc1,u--------
11,ἕτεροι,ἕτερος,a-p---mn-
12,δέ,δέ,c--------
13,",",punc1,u--------
14,πολὺν,πολύς,a-s---ma-
15,ἀριθμὸν,ἀριθμός,n-s---ma-
16,χρόνου,χρόνος,n-s---mg-
17,γεγονότες,γίγνομαι,v-prpamn-
18,",",punc1,u--------
19,παντάπασι,παντάπασι,d--------
20,νέοι,νέος,a-p---mn-
21,.,punc1,u--------
22,φαίνονται,φαίνω,v3ppie---
