@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,γάρ,γάρ,d--------
3,",",punc1,u--------
4,ὅσα,ὅσος,a-p---na-
5,μὲν,μέν,d--------
6,παῖς,παῖς,n-s---mn-
7,ὢν,εἰμί,v-sppamn-
8,εἰς,εἰς,r--------
9,τὸ,ὁ,l-s---na-
10,σῶμα,σῶμα,n-s---na-
11,τὸ,ὁ,l-s---na-
12,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
13,ἡμάρτηκεν,ἁμαρτάνω,v3plia---
14,",",punc1,u--------
15,ἀφίημι,ἀφίημι,v1spia---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ἔστω,εἰμί,v3spma---
19,ταῦτα,οὗτος,p-p---nn-
20,ὥσπερ,ὥσπερ,c--------
21,τὰ,ὁ,l-p---nn-
22,ἐπὶ,ἐπί,r--------
23,τῶν,ὁ,l-p---mg-
24,τριάκοντα,τριάκοντα,a-_---___
25,ἢ,ἤ1,d--------
26,τὰ,ὁ,l-p---nn-
27,πρὸ,πρό,r--------
28,Εὐκλείδου,Εὐκλείδης,n-s---mg-
29,",",punc1,u--------
30,ἢ,ἤ1,c--------
31,εἴ,εἰ,c--------
32,τις,τις,a-s---fn_
33,ἄλλη,ἄλλος,a-s---fn_
34,πώποτε,πώποτε,d--------
35,τοιαύτη,τοιοῦτος,a-s---fn_
36,ἐγένετο,γίγνομαι,v3saim---
37,προθεσμία,προθεσμία,n-s---fn-
38,:,punc1,u--------
39,[0],,
40,[1],,
