@id,@form,@lemma,@postag
1,ἐπειδὰν,ἐπειδάν,c--------
2,δ᾽,δέ,d--------
3,ἐγγραφῇ,ἐγγράφω,v3sasp---
4,τις,τις,p-s---mn-
5,εἰς,εἰς,r--------
6,τὸ,ὁ,l-s---na-
7,ληξιαρχικὸν,ληξιαρχικός,a-s---na-
8,γραμματεῖον,γραμματεῖον,n-s---na-
9,",",punc1,u--------
10,καὶ,καί,d--------
11,τοὺς,ὁ,l-p---ma-
12,νόμους,νόμος,n-p---ma-
13,εἰδῇ,οἶδα,v3srsa---
14,τοὺς,ὁ,l-p---ma-
15,τῆς,ὁ,l-s---fg-
16,πόλεως,πόλις,n-s---fg-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,ἤδη,ἤδη,d--------
20,δύνηται,δύναμαι,v3spse---
21,διαλογίζεσθαι,διαλογίζομαι,v--pne---
22,τὰ,ὁ,l-p---na-
23,καλὰ,καλός,a-p---na_
24,καὶ,καί,c--------
25,τὰ,ὁ,l-p---na-
26,μή,μή,d--------
27,",",punc1,u--------
28,οὐκέτι,οὐκέτι,d--------
29,ἑτέρῳ,ἕτερος,a-s---md-
30,διαλέγεται,διαλέγω,v3spie---
31,",",punc1,u--------
32,ἀλλ᾽,ἀλλά,c--------
33,ἤδη,ἤδη,d--------
34,αὐτῷ,αὐτός,p-s---md-
35,",",punc1,u--------
36,ὦ,ὦ,i--------
37,Τίμαρχε,Τίμαρχος,n-s---mv-
38,.,punc1,u--------
39,διαλέγεται,διαλέγω,v3spie---
