@id;@form;@lemma;@postag;@relation
1;πρὸς;πρός;r--------;AuxP
2;ταῦτα;οὗτος;p-p---na-;ADV
3;,;punc;u--------;AuxX
4;φαίην;φημί;v1spoa---;AuxY
5;ἄν;ἄν;d--------;AuxY
6;,;punc;u--------;AuxX
7;ὦ;ὦ;i--------;AuxZ
8;ἄνδρες;ἀνήρ;n-p---mv-;ExD
9;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;ATR
10;,;punc;u--------;AuxX
11;ἢ;ἤ;d--------;AuxY
12;πείθεσθε;πείθω;v2ppme---;PRED_CO
13;Ἀνύτῳ;Ἄνυτος;n-s---md-;OBJ
14;ἢ;ἤ;c--------;COORD
15;μή;μή;d--------;AuxZ
16;,;punc;u--------;AuxX
17;καὶ;καί;c--------;COORD
18;ἢ;ἤ;d--------;AuxY
19;ἀφίετέ;ἀφίημι;v2ppma---;PRED_CO
20;με;ἐγώ;p1s---ma-;OBJ
21;ἢ;ἤ;c--------;COORD
22;μή;μή;d--------;AuxZ
23;,;punc;u--------;AuxX
24;ὡς;ὡς;d--------;AuxZ
25;ἐμοῦ;ἐγώ;p1s---mg-;SBJ
26;οὐκ;οὐ;d--------;AuxZ
27;ἂν;ἄν;d--------;AuxY
28;ποιήσαντος;ποιέω;v-sapamg-;ADV
29;ἄλλα;ἄλλος;p-p---na-;OBJ
30;,;punc;u--------;AuxX
31;οὐ;οὐ;d--------;AuxZ
32;-δʼ;δέ;d--------;AuxZ
33;εἰ;εἰ;c--------;AuxC
34;μέλλω;μέλλω;v1spia---;ADV
35;πολλάκις;πολλάκις;d--------;ADV
36;τεθνάναι;θνῄσκω;v--rna---;OBJ
37;.;punc;u--------;AuxX
38;πείθεσθε;πείθω;v2ppme---;PRED_CO
39;ἀφίετέ;ἀφίημι;v2ppma---;PRED_CO
