@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;Μέλητε;Μέλητος;n-s---mv-;ExD
6;,;punc;u--------;AuxX
7;ἱκανῶς;ἱκανός;d--------;ADV
8;ἐπιδείκνυσαι;ἐπιδείκνυμι;v2spie---;PRED
9;ὅτι;ὅτι;c--------;AuxC
10;οὐδεπώποτε;οὐδεπώποτε;d--------;AuxZ
11;ἐφρόντισας;φροντίζω;v2saia---;OBJ_CO
12;τῶν;ὁ;l-p---mg-;ATR
13;νέων;νέος;a-p---mg-;OBJ
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;σαφῶς;σαφής;d--------;ADV
17;ἀποφαίνεις;ἀποφαίνω;v2spia---;OBJ_CO
18;τὴν;ὁ;l-s---fa-;ATR
19;σαυτοῦ;σεαυτοῦ;p-s---mg-;ATR
20;ἀμέλειαν;ἀμέλεια;n-s---fa-;OBJ
21;,;punc;u--------;AuxX
22;ὅτι;ὅτι;c--------;AuxC
23;οὐδέν;οὐδείς;p-s---nn-;SBJ
24;σοι;σύ;p2s---md-;OBJ
25;μεμέληκεν;μέλω;v3sria---;ADV
26;περὶ;περί;r--------;AuxP
27;ὧν;ὅς;p-p---ng-;ADV
28;ἐμὲ;ἐγώ;p1s---ma-;OBJ
29;εἰσάγεις;εἰσάγω;v2spia---;ATR
30;.;punc;u--------;AuxK
