@id;@form;@lemma;@postag;@relation
1;ἐντεῦθεν;ἐντεῦθεν;d--------;ADV
2;ἐπʼ;ἐπί;r--------;AuxP
3;ἄλλον;ἄλλος;p-s---ma-;OBJ
4;ᾖα;εἶμι;v1siia---;PRED_CO
5;τῶν;ὁ;l-p---mg-;ATR
6;ἐκείνου;εκεῖνος;p-s---mg-;ADV
7;δοκούντων;δοκέω;v-pppamg-;ATR
8;σοφωτέρων;σοφός;a-p---mgc;PNOM
9;εἶναι;εἰμί;v--pna---;OBJ
10;καί;καί;d--------;AuxY
11;μοι;ἐγώ;p1s---md-;OBJ
12;τ-;ὁ;l-p---nn-;ATR
13;αὐτὰ;αὐτός;a-p---nn-;ATR
14;ταῦτα;οὗτος;p-p---nn-;SBJ
15;ἔδοξε;δοκέω;v3saia---;PRED_CO
16;,;punc;u--------;AuxX
17;καὶ;καί;c--------;COORD
18;ἐνταῦθα;ἐνταῦθα;d--------;ADV
19;κ-;καί;d--------;AuxY
20;ἀκείνῳ;ἐκεῖνος;p-s---md-;OBJ_CO
21;καὶ;καί;c--------;COORD
22;ἄλλοις;ἄλλος;p-p---md-;OBJ_CO
23;πολλοῖς;πολύς;a-p---md-;ATR
24;ἀπηχθόμην;ἀπέχθομαι;v1siie---;PRED_CO
25;.;punc;u--------;AuxK
