@id;@form;@lemma;@postag;@relation
1;τοιοῦτος;τοιοῦτος;a-s---mn-;ATR
2;οὖν;οὖν;d--------;AuxY
3;ἄλλος;ἄλλος;p-s---mn-;SBJ
4;οὐ;οὐ;d--------;AuxZ
5;ῥᾳδίως;ῥᾴδιος;d--------;ADV
6;ὑμῖν;σύ;p2p---md-;PNOM
7;γενήσεται;γίγνομαι;v3sfim---;PRED_CO
8;,;punc;u--------;AuxX
9;ὦ;ὦ;i--------;AuxZ
10;ἄνδρες;ἀνήρ;n-p---mv-;ExD
11;,;punc;u--------;AuxX
12;ἀλλʼ;ἀλλά;c--------;COORD
13;ἐὰν;ἐάν;c--------;AuxC
14;ἐμοὶ;ἐγώ;p1s---md-;OBJ
15;πείθησθε;πείθω;v2ppse---;ADV
16;,;punc;u--------;AuxX
17;φείσεσθέ;φείδομαι;v2pfim---;PRED_CO
18;μου;ἐγώ;p1s---mg-;OBJ
19;·;punc;u--------;AuxK
