@id;@form;@lemma;@postag;@relation
1;σαφῶς;σαφής;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;ἄν;ἄν;d--------;AuxY
4;,;punc;u--------;AuxX
5;εἰ;εἰ;c--------;AuxC
6;πείθοιμι;πείθω;v1spoa---;ADV_CO
7;ὑμᾶς;σύ;p2p----a-;OBJ
8;καὶ;καί;c--------;COORD
9;τῷ;ὁ;l-s---nd-;ATR
10;δεῖσθαι;δέω;v--pne---;ADV
11;βιαζοίμην;βιάζω;v1spoe---;ADV_CO
12;ὀμωμοκότας;ὄμνυμι;v-prpama-;AtvV
13;,;punc;u--------;AuxX
14;θεοὺς;θεός;n-p---ma-;OBJ
15;ἂν;ἄν;d--------;AuxY
16;διδάσκοιμι;διδάσκω;v1spoa---;PRED_CO
17;μὴ;μή;d--------;AuxZ
18;ἡγεῖσθαι;ἡγέομαι;v--pnm---;PNOM
19;ὑμᾶς;σύ;p2p---ma-;OBJ
20;εἶναι;εἰμί;v--pna---;OBJ
21;,;punc;u--------;AuxX
22;καὶ;καί;c--------;COORD
23;ἀτεχνῶς;ἀτεχνῶς;d--------;ADV
24;ἀπολογούμενος;ἀπολογέομαι;v-sppemn-;ADV
25;κατηγοροίην;κατηγορέω;v1spoa---;PRED_CO
26;ἂν;ἄν;d--------;AuxY
27;ἐμαυτοῦ;ἐμαυτοῦ;p-s---mg-;OBJ
28;ὡς;ὡς;c--------;AuxC
29;θεοὺς;θεός;n-p---ma-;OBJ
30;οὐ;οὐ;d--------;AuxZ
31;νομίζω;νομίζω;v1spia---;ADV
32;.;punc;u--------;AuxK
