@id;@form;@lemma;@postag;@relation
1;ὅμως;ὅμως;d--------;AuxY
2;τοῦτο;οὗτος;p-s---nn-;SBJ
3;μὲν;μέν;d--------;AuxY
4;ἴτω;εἶμι;v3spma---;PRED_CO
5;ὅπῃ;ὅπη;d--------;ADV
6;τῷ;ὁ;l-s---md-;ATR
7;θεῷ;θεός;n-s---md-;ADV
8;φίλον;φίλος;a-s---nn-;PNOM
9;,;punc;u--------;AuxX
10;τῷ;ὁ;l-s---md-;ATR
11;δὲ;δέ;c--------;COORD
12;νόμῳ;νόμος;n-s---md-;OBJ
13;πειστέον;πειστέον;a-s---nn-;PRED_CO
14;καὶ;καί;c--------;COORD
15;ἀπολογητέον;ἀπολογητέον;a-s---nn-;PRED_CO
16;.;punc;u--------;AuxK
17;ἐστιν;εἰμί;v3spia---;ADV
