@id;@form;@lemma;@postag;@relation
1;καί;καί;d--------;AuxY
2;μοι;ἐγώ;p1s---md-;OBJ
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;Ἀθηναῖοι;Ἀθηναῖος;n-p---mv-;ATR
7;,;punc;u--------;AuxX
8;μὴ;μή;d--------;AuxZ
9;θορυβήσητε;θορυβέω;v2pasa---;PRED_CO
10;,;punc;u--------;AuxX
11;μη;μή;d--------;AuxZ
12;-δʼ;δέ;c--------;COORD
13;ἐὰν;ἐάν;c--------;AuxC
14;δόξω;δοκέω;v1sasa---;ADV
15;τι;τις;p-s---na-;OBJ
16;ὑμῖν;σύ;p2p---md-;OBJ
17;μέγα;μέγας;a-s---na-;ATR
18;λέγειν;λέγω;v--pna---;OBJ
19;·;punc;u--------;AuxK
20;θορυβήσητε;θορυβέω;v2pasa---;PRED_CO
