@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;οὖν;οὖν;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;Ἀθηναῖοι;Ἀθηναῖος;n-p---mv-;ATR
7;,;punc;u--------;AuxX
8;πολλοῦ;πολύς;a-s---ng-;OBJ
9;δέω;δέω;v1spia---;PRED_CO
10;ἐγὼ;ἐγώ;p1s---mn-;SBJ
11;ὑπὲρ;ὑπέρ;r--------;AuxP
12;ἐμαυτοῦ;ἐμαυτοῦ;p-s---mg-;ADV
13;ἀπολογεῖσθαι;ἀπολογέομαι;v--pne---;OBJ
14;,;punc;u--------;AuxX
15;ὥς;ὡς;c--------;AuxC
16;τις;τις;p-s---cn-;SBJ
17;ἂν;ἄν;d--------;AuxY
18;οἴοιτο;οἴομαι;v3spoe---;ADV
19;,;punc;u--------;AuxX
20;ἀλλὰ;ἀλλά;c--------;COORD
21;ὑπὲρ;ὑπέρ;r--------;AuxP
22;ὑμῶν;σύ;p2p---mg-;ADV
23;,;punc;u--------;AuxX
24;μή;μή;c--------;AuxC
25;τι;τις;p-s---na-;ADV
26;ἐξαμάρτητε;ἐξαμαρτάνω;v2pasa---;ADV
27;περὶ;περί;r--------;AuxP
28;τὴν;ὁ;l-s---fa-;ATR
29;τοῦ;ὁ;l-s---mg-;ATR
30;θεοῦ;θεός;n-s---mg-;ATR
31;δόσιν;δόσις;n-s---fa-;ADV
32;ὑμῖν;σύ;p2p---md-;ATR
33;ἐμοῦ;ἐγώ;p1s---mg-;OBJ
34;καταψηφισάμενοι;καταψηφίζομαι;v-papemn-;ADV
35;.;punc;u--------;AuxK
36;ἀπολογέομαι;ἀπολογέομαι;v1spie---;PRED_CO
