@id;@form;@lemma;@postag;@relation
1;ἔοικα;ἔοικα;v1sria---;PRED
2;γοῦν;γοῦν;d--------;AuxY
3;τούτου;οὗτος;p-s---mg-;ADV
4;γε;γε;d--------;AuxZ
5;σμικρῷ;σμικρός;a-s---nd-;ATR
6;τινι;τις;a-s---nd-;ATR
7;αὐτῷ;αὐτός;a-s---nd-;ATR
8;τούτῳ;οὗτος;p-s---nd-;ADV_AP
9;σοφώτερος;σοφός;a-s---mnc;PNOM
10;εἶναι;εἰμί;v--pna---;OBJ
11;,;punc;u--------;APOS
12;ὅτι;ὅτι;c--------;AuxC
13;ἃ;ὅς;p-p---na-;OBJ
14;μὴ;μή;d--------;AuxZ
15;οἶδα;οἶδα;v1sria---;OBJ
16;οὐ;οὐ;d--------;AuxZ
17;-δὲ;δέ;d--------;AuxZ
18;οἴομαι;οἴομαι;v1spie---;ADV_AP
19;εἰδέναι;οἶδα;v--rna---;OBJ
20;.;punc;u--------;AuxK
