@id;@form;@lemma;@postag;@relation
1;κινδυνεύει;κινδυνεύω;v3spia---;PRED_CO
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἡμῶν;ἐγώ;p1p---mg-;ATR
5;οὐδέτερος;οὐδέτερος;a-s---mn-;SBJ
6;οὐδὲν;οὐδείς;p-s---na-;OBJ
7;καλὸν;καλός;a-s---na-;ATR_CO
8;κ-;καί;c--------;COORD
9;ἀγαθὸν;ἀγαθός;a-s---na-;ATR_CO
10;εἰδέναι;οἶδα;v--rna---;OBJ
11;,;punc;u--------;AuxX
12;ἀλλʼ;ἀλλά;c--------;COORD
13;οὗτος;οὗτος;p-s---mn-;SBJ
14;μὲν;μέν;d--------;AuxY
15;οἴεταί;οἴομαι;v3spie---;PRED_CO
16;τι;τις;p-s---na-;OBJ
17;εἰδέναι;οἶδα;v--rna---;OBJ
18;οὐκ;οὐ;d--------;AuxZ
19;εἰδώς;οἶδα;v-srpamn-;ADV
20;,;punc;u--------;AuxX
21;ἐγὼ;ἐγώ;p1s---mn-;SBJ
22;δέ;δέ;c--------;COORD
23;,;punc;u--------;AuxX
24;ὥσπερ;ὥσπερ;c--------;AuxC
25;οὖν;οὖν;d--------;AuxY
26;οὐκ;οὐ;d--------;AuxZ
27;οἶδα;οἶδα;v1sria---;ADV
28;,;punc;u--------;AuxX
29;οὐ;οὐ;d--------;AuxZ
30;-δὲ;δέ;d--------;AuxZ
31;οἴομαι;οἴομαι;v1spie---;PRED_CO
32;·;punc;u--------;AuxK
