@id;@form;@lemma;@postag;@relation
1;οὗ;ὅς;d--------;ADV
2;ἄν;ἄν;d--------;AuxY
3;τις;τις;p-s---cn-;SBJ
4;ἑαυτὸν;ἑαυτοῦ;p-s---ma-;OBJ
5;τάξῃ;τάσσω;v3sasa---;ADV
6;ἡγησάμενος;ἡγέομαι;v-sapmmn-;ADV
7;βέλτιστον;ἀγαθός;a-s---nas;PNOM
8;εἶναι;εἰμί;v--pna---;OBJ
9;ἢ;ἤ;c--------;AuxC
10;ὑπʼ;ὑπό;r--------;AuxP
11;ἄρχοντος;ἄρχων;n-s---mg-;OBJ
12;ταχθῇ;τάσσω;v3sasp---;ADV
13;,;punc;u--------;AuxX
14;ἐνταῦθα;ἐνταῦθα;d--------;ADV
15;δεῖ;δέω;v3siia---;PRED
16;,;punc;u--------;AuxX
17;ὡς;ὡς;c--------;AuxC
18;ἐμοὶ;ἐγώ;p1s---md-;OBJ
19;δοκεῖ;δοκέω;v3spia---;ADV
20;,;punc;u--------;AuxX
21;μένοντα;μένω;v-sppama-;ADV
22;κινδυνεύειν;κινδυνεύω;v--pna---;SBJ
23;,;punc;u--------;AuxX
24;μηδὲν;μηδείς;p-s---na-;OBJ_AP
25;ὑπολογιζόμενον;ὑπολογίζομαι;v-sppema-;ADV
26;μή;μή;d--------;AuxZ
27;-τε;τε;d--------;AuxY
28;θάνατον;θάνατος;n-s---ma-;OBJ_AP_CO
29;μή;μή;d--------;AuxZ
30;-τε;τε;c--------;COORD
31;ἄλλο;ἄλλος;a-s---na-;ADV
32;μηδὲν;μηδείς;p-s---na-;OBJ_CO
33;πρὸ;πρό;r--------;AuxP
34;τοῦ;ὁ;l-s---ng-;ADV
35;αἰσχροῦ;αἰσχρός;a-s---ng-;ADV
36;.;punc;u--------;AuxK
