@id;@form;@lemma;@postag;@relation
1;οὐκ;οὐ;d--------;AuxZ
2;αὐθαδιζόμενος;αὐθαδίζομαι;v-sppemn-;ADV_CO
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;Ἀθηναῖοι;Ἀθηναῖος;n-p---mv-;ATR
7;,;punc;u--------;AuxX
8;οὐ;οὐ;d--------;AuxZ
9;-δʼ;δέ;c--------;COORD
10;ὑμᾶς;σύ;p2p---ma-;OBJ
11;ἀτιμάζων;ἀτιμάζω;v-sppamn-;ADV_CO
12;,;punc;u--------;AuxX
13;ἀλλʼ;ἀλλά;c--------;COORD
14;εἰ;εἰ;c--------;AuxC
15;μὲν;μέν;d--------;AuxY
16;θαρραλέως;θαρσαλέος;d--------;ADV
17;ἐγὼ;ἐγώ;p1s---mn-;SBJ
18;ἔχω;ἔχω;v1spia---;SBJ_CO
19;πρὸς;πρός;r--------;AuxP
20;θάνατον;θάνατος;n-s---ma-;ADV
21;ἢ;ἤ;c--------;COORD
22;μή;μή;d--------;AuxZ
23;,;punc;u--------;AuxX
24;ἄλλος;ἄλλος;a-s---mn-;ATR
25;λόγος;λόγος;n-s---mn-;PNOM
26;,;punc;u--------;AuxX
27;πρὸς;πρός;r--------;AuxP
28;δʼ;δέ;c--------;COORD
29;οὖν;οὖν;d--------;AuxY
30;δόξαν;δόξα;n-s---fa-;ADV
31;καὶ;καί;d--------;AuxY
32;ἐμοὶ;ἐγώ;p1s---md-;ATR_CO
33;καὶ;καί;d--------;AuxY
34;ὑμῖν;σύ;p2p---md-;ATR_CO
35;καὶ;καί;c--------;COORD
36;ὅλῃ;ὅλος;a-s---fd-;ATR
37;τῇ;ὁ;l-s---fd-;ATR
38;πόλει;πόλις;n-s---fd-;ATR_CO
39;οὔ;οὐ;d--------;AuxZ
40;μοι;ἐγώ;p1s---md-;OBJ
41;δοκεῖ;δοκέω;v3spia---;PRED_CO
42;καλὸν;καλός;a-s---na-;PNOM
43;εἶναι;εἰμί;v--pna---;OBJ
44;ἐμὲ;ἐγώ;p1s---ma-;SBJ
45;τούτων;οὗτος;p-p---ng-;ATR
46;οὐδὲν;οὐδείς;p-s---na-;OBJ
47;ποιεῖν;ποιέω;v--pna---;SBJ
48;καὶ;καί;d--------;AuxY
49;τηλικόνδε;τηλικόσδε;a-s---ma-;PNOM
50;ὄντα;εἰμί;v-sppama-;ADV_CO
51;καὶ;καί;c--------;COORD
52;τοῦτο;οὗτος;a-s---na-;ATR
53;τ-;ὁ;l-s---na-;ATR
54;οὔνομα;ὄνομα;n-s---na-;OBJ
55;ἔχοντα;ἔχω;v-sppama-;ADV_CO
56;,;punc;u--------;AuxX
57;εἴ;εἰ;c--------;AuxC
58;-τʼ;τε;d--------;AuxY
59;οὖν;οὖν;d--------;AuxY
60;ἀληθὲς;ἀληθής;a-s---nn-;PNOM
61;εἴ;εἰ;c--------;AuxC
62;-τʼ;τε;c--------;COORD
63;οὖν;οὖν;d--------;AuxY
64;ψεῦδος;ψεῦδος;n-s---nn-;PNOM
65;,;punc;u--------;AuxX
66;ἀλλʼ;ἀλλά;d--------;AuxY
67;οὖν;οὖν;d--------;AuxY
68;δεδογμένον;δοκέω;v-srpenn-;OBJ
69;γέ;γε;d--------;AuxZ
70;ἐστί;εἰμί;v3spia---;PRED
71;τῳ;τις;p-s---md-;ATR
72;Σωκράτῃ;Σωκράτης;n-s---md-;OBJ
73;διαφέρειν;διαφέρω;v--pna---;SBJ
74;τῶν;ὁ;l-p---mg-;ATR
75;πολλῶν;πολύς;a-p---mg-;ATR
76;ἀνθρώπων;ἄνθρωπος;n-p---mg-;OBJ
77;.;punc;u--------;AuxK
78;ἔχω;ἔχω;v1spia---;SBJ_CO
79;ἐστιν;εἰμί;v3spia---;PRED_CO
80;εἰμί;εἰμί;v1spia---;PRED_CO
81;ἐστιν;εἰμί;v3spia---;ADV_CO
82;ἐστιν;εἰμί;v3spia---;ADV_CO
