@id;@form;@lemma;@postag;@relation
1;σὺ;σύ;p2s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;συγγενέσθαι;συγγίγνομαι;v--anm---;OBJ_CO
4;μέν;μέν;d--------;AuxY
5;μοι;ἐγώ;p1s---md-;OBJ
6;καὶ;καί;c--------;COORD
7;διδάξαι;διδάσκω;v--ana---;OBJ_CO
8;ἔφυγες;φεύγω;v2saia---;PRED_CO
9;καὶ;καί;c--------;COORD
10;οὐκ;οὐ;d--------;AuxZ
11;ἠθέλησας;ἐθέλω;v2saia---;PRED_CO
12;,;punc;u--------;AuxX
13;δεῦρο;δεῦρο;d--------;ADV
14;δὲ;δέ;c--------;COORD
15;εἰσάγεις;εἰσάγω;v2spia---;PRED_CO
16;,;punc;u--------;AuxX
17;οἷ;ὅς;d--------;ADV
18;νόμος;νόμος;n-s---mn-;SBJ
19;ἐστὶν;εἰμί;v3spia---;ADV
20;εἰσάγειν;εἰσάγω;v--pna---;PNOM
21;τοὺς;ὁ;l-p---ma-;ATR
22;κολάσεως;κόλασις;n-s---fg-;OBJ_CO
23;δεομένους;δέω;v-pppema-;OBJ
24;ἀλλʼ;ἀλλά;c--------;COORD
25;οὐ;οὐ;d--------;AuxZ
26;μαθήσεως;μάθησις;n-s---fg-;OBJ_CO
27;.;punc;u--------;AuxK
