@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τοῦτʼ;οὗτος;p-s---nn-;SBJ_AP
3;ἔστιν;εἰμί;v3spia---;PRED
4;ὃ;ὅς;p-s---nn-;SBJ
5;ἐμὲ;ἐγώ;p1s---ma-;OBJ
6;αἱρεῖ;αἱρέω;v3spia---;PNOM
7;,;punc;u--------;AuxX
8;ἐάνπερ;ἐάνπερ;c--------;AuxC
9;αἱρῇ;αἱρέω;v3spsa---;ADV
10;,;punc;u--------;APOS
11;οὐ;οὐ;d--------;AuxY
12;Μέλητος;Μέλητος;n-s---mn-;SBJ_AP_CO
13;οὐ;οὐ;d--------;AuxY
14;-δὲ;δέ;c--------;COORD
15;Ἄνυτος;Ἄνυτος;n-s---mn-;SBJ_AP_CO
16;ἀλλʼ;ἀλλά;c--------;COORD
17;ἡ;ὁ;l-s---fn-;ATR
18;τῶν;ὁ;l-p---mg-;ATR
19;πολλῶν;πολύς;a-p---mg-;ATR
20;διαβολή;διαβολή;n-s---fn-;SBJ_AP_CO
21;τε;τε;d--------;AuxY
22;καὶ;καί;c--------;COORD
23;φθόνος;φθόνος;n-s---mn-;SBJ_AP_CO
24;.;punc;u--------;AuxK
