@id;@form;@lemma;@postag;@relation
1;ὥστε;ὥστε;d--------;AuxY
2;οὐ;οὐ;d--------;AuxZ
3;-δʼ;δέ;d--------;AuxZ
4;εἴ;εἰ;c--------;AuxC
5;με;ἐγώ;p1s---ma-;OBJ
6;νῦν;νῦν;d--------;ADV
7;ὑμεῖς;σύ;p2p---mn-;SBJ
8;ἀφίετε;ἀφίημι;v2ppia---;ADV
9;Ἀνύτῳ;Ἄνυτος;n-s---md-;OBJ
10;ἀπιστήσαντες;ἀπιστέω;v-papamn-;ADV
11;,;punc;u--------;AuxX
12;ὃς;ὅς;p-s---mn-;SBJ
13;ἔφη;φημί;v3siia---;ATR
14;ἢ;ἤ;d--------;AuxY
15;τὴν;ὁ;l-s---fa-;ATR
16;ἀρχὴν;ἀρχή;n-s---fa-;ADV
17;οὐ;οὐ;d--------;AuxZ
18;δεῖν;δέω;v-spp-nn-;OBJ_CO
19;ἐμὲ;ἐγώ;p1s---ma-;OBJ
20;δεῦρο;δεῦρο;d--------;ADV
21;εἰσελθεῖν;εἰσέρχομαι;v--ana---;SBJ
22;ἤ;ἤ;c--------;COORD
23;,;punc;u--------;AuxX
24;ἐπειδὴ;ἐπειδή;c--------;AuxC
25;εἰσῆλθον;εἰσέρχομαι;v1saia---;ADV
26;,;punc;u--------;AuxX
27;οὐχ;οὐ;d--------;AuxZ
28;οἷόν;οἷος;a-s---na-;PNOM
29;τʼ;τε;d--------;AuxZ
30;εἶναι;εἰμί;v--pna---;OBJ_CO
31;τὸ;ὁ;l-s---na-;ATR
32;μὴ;μή;d--------;AuxZ
33;ἀποκτεῖναί;ἀποκτείνω;v--ana---;SBJ
34;με;ἐγώ;p1s---ma-;OBJ
35;,;punc;u--------;AuxX
36;λέγων;λέγω;v-sppamn-;ADV
37;πρὸς;πρός;r--------;AuxP
38;ὑμᾶς;σύ;p2p----a-;OBJ
39;ὡς;ὡς;c--------;AuxC
40;εἰ;εἰ;c--------;AuxC
41;διαφευξοίμην;διαφεύγω;v1sfom---;ADV
42;ἤδη;ἤδη;d--------;ADV
43;ἂν;ἄν;d--------;AuxY
44;ὑμῶν;σύ;p2p---mg-;ATR
45;οἱ;ὁ;l-p---mn-;ATR
46;ὑεῖς;υἱός;n-p---mn-;SBJ
47;ἐπιτηδεύοντες;ἐπιτηδεύω;v-pppamn-;ADV
48;ἃ;ὅς;p-p---na-;OBJ
49;Σωκράτης;Σωκράτης;n-s---mn-;SBJ
50;διδάσκει;διδάσκω;v3spia---;OBJ
51;πάντες;πᾶς;a-p---mn-;ATR
52;παντάπασι;παντάπασι;d--------;ADV
53;διαφθαρήσονται;διαφθείρω;v3pfip---;OBJ
54;,;punc;u--------;AuxX
55;—;punc;u--------;AuxG
56;εἴ;εἰ;c--------;AuxC
57;μοι;ἐγώ;p1s---md-;OBJ
58;πρὸς;πρός;r--------;AuxP
59;ταῦτα;οὗτος;p-p---na-;OBJ
60;εἴποιτε;εἶπον;v2paoa---;ADV
61;,;punc;u--------;AuxK
62;ὦ;ὦ;i--------;AuxZ
63;Σώκρατες;Σωκράτης;n-s---mv-;ExD
64;,;punc;u--------;AuxX
65;νῦν;νῦν;d--------;ADV
66;μὲν;μέν;d--------;AuxY
67;Ἀνύτῳ;Ἄνυτος;n-s---md-;OBJ
68;οὐ;οὐ;d--------;AuxZ
69;πεισόμεθα;πείθω;v1pfim---;PRED_CO
70;ἀλλʼ;ἀλλά;c--------;COORD
71;ἀφίεμέν;ἀφίημι;v1ppia---;PRED_CO
72;σε;σύ;p2s---ma-;OBJ
73;,;punc;u--------;AuxX
74;ἐπὶ;ἐπί;r--------;AuxP
75;τούτῳ;οὗτος;p-s---nd-;ADV
76;μέντοι;μέντοι;d--------;AuxY
77;,;punc;u--------;AuxX
78;ἐφʼ;ἐπί;r--------;AuxP
79;ᾧτε;ὅστε;p-s---nd-;ADV
80;μηκέτι;μηκέτι;d--------;AuxZ
81;ἐν;ἐν;r--------;AuxP
82;ταύτῃ;οὗτος;a-s---fd-;ATR
83;τῇ;ὁ;l-s---fd-;ATR
84;ζητήσει;ζήτησις;n-s---fd-;ADV
85;διατρίβειν;διατρίβω;v--pna---;OBJ_CO
86;μη;μή;d--------;AuxZ
87;-δὲ;δέ;c--------;COORD
88;φιλοσοφεῖν;φιλοσοφέω;v--pna---;OBJ_CO
89;·;punc;u--------;AuxK
