@id;@form;@lemma;@postag;@relation
1;ἐάν;ἐάν;c--------;AuxP
2;-τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;λέγω;λέγω;v1spia---;ADV
5;ὅτι;ὅτι;c--------;AuxP
6;τῷ;ὁ;l-s---md-;ATR
7;θεῷ;θεός;n-s---md-;OBJ
8;ἀπειθεῖν;ἀπειθέω;v--pna---;PNOM
9;τοῦτʼ;οὗτος;p-s---nn-;SBJ
10;ἐστὶν;εἰμί;v3spia---;OBJ_CO
11;καὶ;καί;c--------;COORD
12;διὰ;διά;r--------;AuxP
13;τοῦτʼ;οὗτος;p-s---na-;ADV
14;ἀδύνατον;ἀδύνατος;a-s---nn-;PNOM
15;ἡσυχίαν;ἡσυχία;n-s---fa-;OBJ
16;ἄγειν;ἄγω;v--pna---;SBJ
17;,;punc;u--------;AuxX
18;οὐ;οὐ;d--------;AuxZ
19;πείσεσθέ;πείθω;v2pfim---;PRED
20;μοι;ἐγώ;p1s---md-;OBJ
21;ὡς;ὡς;d--------;AuxY
22;εἰρωνευομένῳ;εἰρωνεύομαι;v-sppemd-;ADV
23;·;punc;u--------;AuxK
24;ἐστὶν;εἰμί;v3spia---;OBJ_CO
