@id;@form;@lemma;@postag;@relation
1;ὥστε;ὥστε;d--------;AuxY
2;,;punc;u--------;AuxX
3;ὅπερ;ὅσπερ;p-s---na-;OBJ
4;ἀρχόμενος;ἄρχω;v-sppemn-;ADV
5;ἐγὼ;ἐγώ;p1s---mn-;SBJ
6;ἔλεγον;λέγω;v1siia---;ATR
7;,;punc;u--------;AuxX
8;θαυμάζοιμʼ;θαυμάζω;v1spoa---;PRED
9;ἂν;ἄν;d--------;AuxY
10;εἰ;εἰ;c--------;AuxC
11;οἷός;οἷος;a-s---mn-;PNOM
12;τʼ;τε;d--------;AuxZ
13;εἴην;εἰμί;v1spoa---;OBJ
14;ἐγὼ;ἐγώ;p1s---mn-;SBJ
15;ὑμῶν;σύ;p2p---mg-;OBJ
16;ταύτην;οὗτος;a-s---fa-;ATR
17;τὴν;ὁ;l-s---fa-;ATR
18;διαβολὴν;διαβολή;n-s---fa-;OBJ
19;ἐξελέσθαι;ἐξαιρέω;v--anm---;ADV
20;ἐν;ἐν;r--------;AuxP
21;οὕτως;οὕτως;d--------;ADV
22;ὀλίγῳ;ὀλίγος;a-s---md-;ATR
23;χρόνῳ;χρόνος;n-s---md-;ADV
24;οὕτω;οὕτως;d--------;AuxZ
25;πολλὴν;πολύς;a-s---fa-;PNOM
26;γεγονυῖαν;γίγνομαι;v-srpafa-;ATR
27;.;punc;u--------;AuxK
