@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;ἔσθʼ;εἰμί;v3spia---;PRED
4;ὅπως;ὅπως;c--------;AuxC
5;οὐκ;οὐ;d--------;AuxZ
6;ἠναντιώθη;ἐναντιόομαι;v3saie---;PNOM
7;ἄν;ἄν;d--------;AuxY
8;μοι;ἐγώ;p1s---md-;OBJ
9;τὸ;ὁ;l-s---nn-;ATR
10;εἰωθὸς;ἔθω;v-srpann-;ATR
11;σημεῖον;σημεῖον;n-s---nn-;SBJ
12;,;punc;u--------;AuxX
13;εἰ;εἰ;c--------;AuxC
14;μή;μή;d--------;AuxZ
15;τι;τις;p-s---na-;OBJ
16;ἔμελλον;μέλλω;v1siia---;ADV
17;ἐγὼ;ἐγώ;p1s---mn-;SBJ
18;ἀγαθὸν;ἀγαθός;a-s---na-;ATR
19;πράξειν;πράσσω;v--fna---;OBJ
20;.;punc;u--------;AuxK
