@id;@form;@lemma;@postag;@relation
1;τά;ὁ;l-p---na-;ATR
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἄλλα;ἄλλος;p-p---na-;ADV
5;εὐδαιμονέστεροί;εὐδαίμων;a-p---mnc;PNOM
6;εἰσιν;εἰμί;v3ppia---;PRED_CO
7;οἱ;ὁ;l-p---mn-;SBJ
8;ἐκεῖ;ἐκεῖ;d--------;ATR
9;τῶν;ὁ;l-p---mg-;ADV
10;ἐνθάδε;ἐνθάδε;d--------;ATR
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;ἤδη;ἤδη;d--------;ADV
14;τὸν;ὁ;l-s---ma-;ATR
15;λοιπὸν;λοιπός;a-s---ma-;ATR
16;χρόνον;χρόνος;n-s---ma-;ADV
17;ἀθάνατοί;ἀθάνατος;a-p---mn-;PNOM
18;εἰσιν;εἰμί;v3ppia---;PRED_CO
19;,;punc;u--------;AuxX
20;εἴπερ;εἴπερ;c--------;AuxC
21;γε;γε;d--------;AuxZ
22;τὰ;ὁ;l-p---nn-;ATR
23;λεγόμενα;λέγω;v-pppenn-;SBJ
24;ἀληθῆ;ἀληθής;a-p---nn-;PNOM
25;.;punc;u--------;AuxK
26;ἐστιν;εἰμί;v3spia---;ADV
