@id;@form;@lemma;@postag;@relation
1;οὐκοῦν;οὐκοῦν;d--------;AuxY
2;δαιμόνια;δαιμόνιος;a-p---na-;OBJ
3;μὲν;μέν;d--------;AuxY
4;φῄς;φημί;v2spia---;PRED_CO
5;με;ἐγώ;p1s---ma-;SBJ
6;καὶ;καί;d--------;AuxY
7;νομίζειν;νομίζω;v--pna---;OBJ_CO
8;καὶ;καί;c--------;COORD
9;διδάσκειν;διδάσκω;v--pna---;OBJ_CO
10;,;punc;u--------;AuxX
11;εἴ;εἰ;c--------;AuxC
12;-τʼ;τε;d--------;AuxY
13;οὖν;οὖν;d--------;AuxY
14;καινὰ;καινός;a-p---nn-;PNOM
15;εἴ;εἰ;c--------;AuxC
16;-τε;τε;c--------;COORD
17;παλαιά;παλαιός;a-p---nn-;PNOM
18;,;punc;u--------;AuxX
19;ἀλλʼ;ἀλλά;c--------;COORD
20;οὖν;οὖν;d--------;AuxY
21;δαιμόνιά;δαιμόνιον;n-p---na-;OBJ
22;γε;γε;d--------;AuxZ
23;νομίζω;νομίζω;v1spia---;PRED_CO
24;κατὰ;κατά;r--------;AuxP_CO
25;τὸν;ὁ;l-s---ma-;ADV
26;σὸν;σός;a-s---ma-;ADV
27;λόγον;λόγος;n-s---ma-;ADV
28;,;punc;u--------;AuxX
29;καὶ;καί;c--------;COORD
30;ταῦτα;οὗτος;p-p---na-;OBJ
31;καὶ;καί;d--------;AuxZ
32;διωμόσω;διόμνυμι;v2saim---;PRED_CO
33;ἐν;ἐν;r--------;AuxP_CO
34;τῇ;ὁ;l-s---fd-;ADV
35;ἀντιγραφῇ;ἀντιγραφή;n-s---fd-;ADV
36;.;punc;u--------;AuxK
37;ἐστιν;εἰμί;v3spia---;ADV_CO
38;ἐστιν;εἰμί;v3spia---;ADV_CO
