@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;εἰ;εἰ;c--------;AuxC
3;μέν;μέν;d--------;AuxY
4;τι;τις;p-s---na-;OBJ
5;ἀπὸ;ἀπό;r--------;AuxP
6;τούτων;οὗτος;p-p---ng-;OBJ
7;ἀπέλαυον;ἀπολαύω;v1siia---;ADV_CO
8;καὶ;καί;c--------;COORD
9;μισθὸν;μισθός;n-s---ma-;OBJ
10;λαμβάνων;λαμβάνω;v-sppamn-;ADV
11;ταῦτα;οὗτος;p-p---na-;OBJ
12;παρεκελευόμην;παρακελεύομαι;v1siie---;ADV_CO
13;,;punc;u--------;AuxX
14;εἶχον;ἔχω;v3piia---;PRED
15;ἄν;ἄν;d--------;AuxY
16;τινα;τις;a-s---ca-;ATR
17;λόγον;λόγος;n-s---ma-;OBJ
18;·;punc;u--------;AuxK
