@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δή;δή;d--------;AuxY
3;τις;τις;p-s---cn-;SBJ
4;ὑμῶν;σύ;p2p---mg-;ATR
5;οὕτως;οὕτως;d--------;ADV
6;ἔχει;ἔχω;v3spia---;ADV
7;—;punc;u--------;AuxG
8;οὐκ;οὐ;d--------;AuxZ
9;ἀξιῶ;ἀξιόω;v1spia---;PRED_CO
10;μὲν;μέν;d--------;AuxY
11;γὰρ;γάρ;d--------;AuxY
12;ἔγωγε;ἐγώ;p1s---mn-;SBJ
13;,;punc;u--------;AuxX
14;εἰ;εἰ;c--------;AuxC
15;δʼ;δέ;d--------;AuxY
16;οὖν;οὖν;d--------;AuxY
17;—;punc;u--------;AuxG
18;ἐπιεικῆ;ἐπιεικής;a-p---na-;OBJ
19;ἄν;ἄν;d--------;AuxY
20;μοι;ἐγώ;p1s---md-;OBJ
21;δοκῶ;δοκέω;v1spia---;PRED_CO
22;πρὸς;πρός;r--------;AuxP
23;τοῦτον;οὗτος;p-s---ma-;OBJ
24;λέγειν;λέγω;v--pna---;OBJ
25;λέγων;λέγω;v-sppamn-;ADV
26;ὅτι;ὅτι;c--------;AuxC
27;ἐμοί;ἐγώ;p1s---md-;PNOM
28;,;punc;u--------;AuxX
29;ὦ;ὦ;i--------;AuxZ
30;ἄριστε;ἄριστος;a-s---mv-;ExD
31;,;punc;u--------;AuxX
32;εἰσὶν;εἰμί;v3ppia---;OBJ
33;μέν;μέν;d--------;AuxY
34;πού;που;d--------;AuxZ
35;τινες;τις;p-p---cn-;SBJ
36;καὶ;καί;d--------;AuxZ
37;οἰκεῖοι;οἰκεῖος;a-p---mn-;ATR
38;·;punc;u--------;AuxK
