@id;@form;@lemma;@postag;@relation
1;ἦλθον;ἔρχομαι;v1saia---;PRED
2;ἐπί;ἐπί;r--------;AuxP
3;τινα;τις;p-s---ca-;OBJ
4;τῶν;ὁ;l-p---mg-;ATR
5;δοκούντων;δοκέω;v-pppamg-;ATR
6;σοφῶν;σοφός;a-p---mg-;PNOM
7;εἶναι;εἰμί;v--pna---;OBJ
8;,;punc;u--------;AuxX
9;ὡς;ὡς;d--------;AuxZ
10;ἐνταῦθα;ἐνταῦθα;d--------;ADV
11;εἴπερ;εἴπερ;c--------;AuxC
12;που;που;d--------;ADV
13;ἐλέγξων;ἐλέγχω;v-sfpamn-;ADV_CO
14;τὸ;ὁ;l-s---na-;ATR
15;μαντεῖον;μαντεῖον;n-s---na-;OBJ
16;καὶ;καί;c--------;COORD
17;ἀποφανῶν;ἀποφαίνω;v-sfpamn-;ADV_CO
18;τῷ;ὁ;l-s---md-;ATR
19;χρησμῷ;χρησμός;n-s---md-;OBJ
20;ὅτι;ὅτι;c--------;AuxC
21;οὑτοσὶ;οὗτος;p-s---mn-;SBJ
22;ἐμοῦ;ἐγώ;p1s---mg-;ADV
23;σοφώτερός;σοφός;a-s---mnc;PNOM
24;ἐστι;εἰμί;v3spia---;OBJ_CO
25;,;punc;u--------;AuxX
26;σὺ;σύ;p2s---mn-;SBJ
27;δʼ;δέ;c--------;COORD
28;ἐμὲ;ἐγώ;p1s---ma-;OBJ
29;ἔφησθα;φημί;v2siia---;OBJ_CO
30;.;punc;u--------;AuxX
