@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οὐχ;οὐ;d--------;AuxZ
3;ὡς;ὡς;d--------;AuxZ
4;ἀτιμάζων;ἀτιμάζω;v-sppamn-;ADV
5;λέγω;λέγω;v1spia---;PRED
6;τὴν;ὁ;l-s---fa-;ATR
7;τοιαύτην;τοιοῦτος;a-s---fa-;ATR
8;ἐπιστήμην;ἐπιστήμη;n-s---fa-;OBJ
9;,;punc;u--------;AuxX
10;εἴ;εἰ;c--------;AuxC
11;τις;τις;p-s---cn-;SBJ
12;περὶ;περί;r--------;AuxP
13;τῶν;ὁ;l-p---ng-;ATR
14;τοιούτων;τοιοῦτος;p-p---ng-;ADV
15;σοφός;σοφός;a-s---mn-;PNOM
16;ἐστιν;εἰμί;v3spia---;ADV
17;—;punc;u--------;AuxG
18;μή;μή;d--------;AuxZ
19;πως;πως;d--------;ADV
20;ἐγὼ;ἐγώ;p1s---mn-;SBJ
21;ὑπὸ;ὑπό;r--------;AuxP
22;Μελήτου;Μέλητος;n-s---mg-;OBJ
23;τοσαύτας;τοσοῦτος;a-p---fa-;ATR
24;δίκας;δίκη;n-p---fa-;OBJ
25;φεύγοιμι;φεύγω;v1spoa---;PRED
26;—;punc;u--------;AuxG
27;ἀλλὰ;ἀλλά;d--------;AuxY
28;γὰρ;γάρ;d--------;AuxY
29;ἐμοὶ;ἐγώ;p1s---md-;OBJ
30;τούτων;οὗτος;p-p---ng-;ATR
31;,;punc;u--------;AuxX
32;ὦ;ὦ;i--------;AuxZ
33;ἄνδρες;ἀνήρ;n-p---mv-;ExD
34;Ἀθηναῖοι;Ἀθηναῖος;n-p---mv-;ATR
35;,;punc;u--------;AuxX
36;οὐδὲν;οὐδείς;p-s---nn-;SBJ
37;μέτεστιν;μέτειμι;v3spia---;PRED
38;.;punc;u--------;AuxK
