@id;@form;@lemma;@postag;@relation
1;τῆς;ὁ;l-s---fg-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;ἐμῆς;ἐμός;a-s---fg-;ATR
4;,;punc;u--------;AuxX
5;εἰ;εἰ;c--------;AuxC
6;δή;δή;d--------;AuxY
7;τίς;τις;a-s---cn-;PNOM_CO
8;ἐστιν;εἰμί;v3spia---;ADV
9;σοφία;σοφία;n-s---fn-;SBJ
10;καὶ;καί;c--------;COORD
11;οἵα;οἷος;a-s---fn-;PNOM_CO
12;,;punc;u--------;AuxX
13;μάρτυρα;μάρτυς;n-s---ma-;OCOMP
14;ὑμῖν;σύ;p2p---md-;OBJ
15;παρέξομαι;παρέχω;v1sfim---;PRED
16;τὸν;ὁ;l-s---ma-;ATR
17;θεὸν;θεός;n-s---ma-;OBJ
18;τὸν;ὁ;l-s---ma-;ATR
19;ἐν;ἐν;r--------;AuxP
20;Δελφοῖς;Δελφοί;n-p---md-;ATR
21;.;punc;u--------;AuxK
