@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;d--------;AuxY
2;καὶ;καί;d--------;AuxZ
3;τοῦτό;οὗτος;p-s---nn-;SBJ_AP
4;γέ;γε;d--------;AuxZ
5;μοι;ἐγώ;p1s---md-;OBJ
6;δοκεῖ;δοκέω;v3spia---;PRED
7;καλὸν;καλός;a-s---nn-;PNOM
8;εἶναι;εἰμί;v--pna---;OBJ
9;,;punc;u--------;APOS
10;εἴ;εἰ;c--------;AuxC
11;τις;τις;p-s---cn-;SBJ
12;οἷός;οἷος;a-s---mn-;PNOM
13;τʼ;τε;d--------;AuxZ
14;εἴη;εἰμί;v3spoa---;SBJ_AP
15;παιδεύειν;παιδεύω;v--pna---;ADV
16;ἀνθρώπους;ἄνθρωπος;n-p---ma-;OBJ
17;ὥσπερ;ὥσπερ;c--------;AuxC
18;Γοργίας;Γοργίας;n-s---mn-;SBJ_CO
19;τε;τε;d--------;AuxY
20;ὁ;ὁ;l-s---mn-;ATR
21;Λεοντῖνος;Λεοντῖνος;n-s---mn-;ATR
22;καὶ;καί;d--------;AuxY
23;Πρόδικος;Πρόδικος;n-s---mn-;SBJ_CO
24;ὁ;ὁ;l-s---mn-;ATR
25;Κεῖος;Κεῖος;a-s---mn-;ATR
26;καὶ;καί;c--------;COORD
27;Ἱππίας;Ἱππίης;n-s---mn-;SBJ_CO
28;ὁ;ὁ;l-s---mn-;ATR
29;Ἠλεῖος;Ἠλεῖος;a-s---mn-;ATR
30;.;punc;u--------;AuxK
