@id;@form;@lemma;@postag;@relation
1;μάρτυρας;μάρτυς;n-p---ma-;OCOMP
2;δὲ;δέ;d--------;AuxY
3;αὖ;αὖ;d--------;ADV
4;ὑμῶν;σύ;p2p---mg-;ATR
5;τοὺς;ὁ;l-p---ma-;ATR
6;πολλοὺς;πολύς;a-p---ma-;OBJ
7;παρέχομαι;παρέχω;v1spie---;PRED_CO
8;,;punc;u--------;AuxX
9;καὶ;καί;c--------;COORD
10;ἀξιῶ;ἀξιόω;v1spia---;PRED_CO
11;ὑμᾶς;σύ;p2p----a-;SBJ
12;ἀλλήλους;ἀλλήλων;p-p---ma-;OBJ
13;διδάσκειν;διδάσκω;v--pna---;OBJ_CO
14;τε;τε;d--------;AuxY
15;καὶ;καί;c--------;COORD
16;φράζειν;φράζω;v--pna---;OBJ_CO
17;,;punc;u--------;AuxX
18;ὅσοι;ὅσος;a-p---mn-;SBJ
19;ἐμοῦ;ἐγώ;p1s---mg-;SBJ
20;πώποτε;πώποτε;d--------;ADV
21;ἀκηκόατε;ἀκούω;v2pria---;ATR
22;διαλεγομένου;διαλέγω;v-sppemg-;OBJ
23;—;punc;u--------;AuxG
24;πολλοὶ;πολύς;a-p---mn-;PNOM
25;δὲ;δέ;d--------;AuxY
26;ὑμῶν;σύ;p2p---mg-;ATR
27;οἱ;ὁ;l-p---mn-;ATR
28;τοιοῦτοί;τοιοῦτος;p-p---mn-;SBJ
29;εἰσιν;εἰμί;v3ppia---;PRED
30;—;punc;u--------;AuxG
31;φράζετε;φράζω;v2ppma---;PRED_CO
32;οὖν;οὖν;d--------;AuxY
33;ἀλλήλοις;ἀλλήλων;p-p---md-;OBJ
34;εἰ;εἰ;c--------;AuxC
35;πώποτε;πώποτε;d--------;ADV
36;ἢ;ἤ;d--------;AuxY
37;μικρὸν;μικρός;a-s---na-;OBJ_CO
38;ἢ;ἤ;c--------;COORD
39;μέγα;μέγας;a-s---na-;OBJ_CO
40;ἤκουσέ;ἀκούω;v3saia---;ADV
41;τις;τις;p-s---cn-;SBJ
42;ὑμῶν;σύ;p2p---mg-;ATR
43;ἐμοῦ;ἐγώ;p1s---mg-;SBJ
44;περὶ;περί;r--------;AuxP
45;τῶν;ὁ;l-p---ng-;ATR
46;τοιούτων;τοιοῦτος;p-p---ng-;ADV
47;διαλεγομένου;διαλέγω;v-sppemg-;OBJ
48;,;punc;u--------;AuxX
49;καὶ;καί;c--------;COORD
50;ἐκ;ἐκ;r--------;AuxP
51;τούτου;οὗτος;p-s---ng-;ADV
52;γνώσεσθε;γιγνώσκω;v2pfim---;PRED_CO
53;ὅτι;ὅτι;c--------;AuxC
54;τοιαῦτʼ;τοιοῦτος;a-p---nn-;PNOM
55;ἐστὶ;εἰμί;v3spia---;OBJ
56;καὶ;καί;d--------;AuxZ
57;τ-;ὁ;l-p---nn-;ATR
58;ἆλλα;ἄλλος;p-p---nn-;SBJ
59;περὶ;περί;r--------;AuxP
60;ἐμοῦ;ἐγώ;p1s---mg-;ADV
61;ἃ;ὅς;p-p---na-;OBJ
62;οἱ;ὁ;l-p---mn-;ATR
63;πολλοὶ;πολύς;a-p---mn-;SBJ
64;λέγουσιν;λέγω;v3ppia---;ATR
65;.;punc;u--------;AuxK
