@id;@form;@lemma;@postag;@relation
1;ὑμεῖς;σύ;p2p---mn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ἴσως;ἴσως;d--------;ADV
4;τάχʼ;τάχα;d--------;ADV
5;ἂν;ἄν;d--------;AuxY
6;ἀχθόμενοι;ἄχθομαι;v-pppemn-;ADV
7;,;punc;u--------;AuxX
8;ὥσπερ;ὥσπερ;d--------;ATR
9;οἱ;ὁ;l-p---mn-;ATR
10;νυστάζοντες;νυστάζω;v-pppamn-;SBJ
11;ἐγειρόμενοι;ἐγείρω;v-pppemn-;ADV
12;,;punc;u--------;AuxX
13;κρούσαντες;κρούω;v-papamn-;ADV
14;ἄν;ἄν;d--------;AuxY
15;με;ἐγώ;p1s---ma-;OBJ
16;,;punc;u--------;AuxX
17;πειθόμενοι;πείθω;v-pppemn-;ADV
18;Ἀνύτῳ;Ἄνυτος;n-s---md-;OBJ
19;,;punc;u--------;AuxX
20;ῥᾳδίως;ῥᾴδιος;d--------;ADV
21;ἂν;ἄν;d--------;AuxY
22;ἀποκτείναιτε;ἀποκτείνω;v2paoa---;PRED_CO
23;,;punc;u--------;AuxX
24;εἶτα;εἶτα;c--------;COORD
25;τὸν;ὁ;l-s---ma-;ATR
26;λοιπὸν;λοιπός;a-s---ma-;ATR
27;βίον;βίος;n-s---ma-;OBJ
28;καθεύδοντες;καθεύδω;v-pppamn-;ADV
29;διατελοῖτε;διατελέω;v2ppoa---;PRED_CO
30;ἄν;ἄν;d--------;AuxY
31;,;punc;u--------;AuxX
32;εἰ;εἰ;c--------;AuxC
33;μή;μή;d--------;ATR
34;τινα;τις;p-s---ca-;OBJ
35;ἄλλον;ἄλλος;a-s---ma-;ATR
36;ὁ;ὁ;l-s---mn-;ATR
37;θεὸς;θεός;n-s---mn-;SBJ
38;ὑμῖν;σύ;p2p---md-;OBJ
39;ἐπιπέμψειεν;ἐπιπέμπω;v3saoa---;ADV
40;κηδόμενος;κήδω;v-sppemn-;ADV
41;ὑμῶν;σύ;p2p---mg-;OBJ
42;.;punc;u--------;AuxK
