@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;Ἀθηναῖοι;Ἀθηναῖος;n-p---mv-;ATR
7;,;punc;u--------;AuxX
8;ἄλλην;ἄλλος;a-s---fa-;ATR
9;μὲν;μέν;d--------;AuxY
10;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
11;οὐδεμίαν;οὐδείς;a-s---fa-;ATR
12;πώποτε;πώποτε;d--------;ADV
13;ἦρξα;ἄρχω;v1saia---;PRED_CO
14;ἐν;ἐν;r--------;AuxP
15;τῇ;ὁ;l-s---fd-;ATR
16;πόλει;πόλις;n-s---fd-;ADV
17;,;punc;u--------;AuxX
18;ἐβούλευσα;βουλεύω;v1saia---;PRED_CO
19;δέ;δέ;c--------;COORD
20;·;punc;u--------;AuxK
