@id;@form;@lemma;@postag;@relation
1;τάχʼ;τάχα;d--------;ADV
2;ἂν;ἄν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;τις;τις;p-s---cn-;SBJ
5;ταῦτα;οὗτος;p-p---na-;OBJ
6;ἐννοήσας;ἐννοέω;v-sapamn-;ADV
7;αὐθαδέστερον;αὐθάδης;a-s---mac;OCOMP
8;ἂν;ἄν;d--------;AuxY
9;πρός;πρός;r--------;AuxP
10;με;ἐγώ;p1s---ma-;ADV
11;σχοίη;ἔχω;v3saoa---;PRED_CO
12;καὶ;καί;c--------;COORD
13;ὀργισθεὶς;ὀργίζω;v-sappmn-;ADV
14;αὐτοῖς;αὐτός;a-p---nd-;ATR
15;τούτοις;οὗτος;p-p---nd-;OBJ
16;θεῖτο;τίθημι;v3spom---;PRED_CO
17;ἂν;ἄν;d--------;AuxY
18;μετʼ;μετά;r--------;AuxP
19;ὀργῆς;ὀργή;n-s---fg-;ADV
20;τὴν;ὁ;l-s---fa-;ATR
21;ψῆφον;ψῆφος;n-s---fa-;OBJ
22;.;punc;u--------;AuxK
