@id;@form;@lemma;@postag;@relation
1;ἀλλʼ;ἀλλά;d--------;AuxY
2;,;punc;u--------;AuxX
3;ὦ;ὦ;i--------;AuxZ
4;ἄνδρες;ἀνήρ;n-p---mv-;ExD
5;Ἀθηναῖοι;Ἀθηναῖος;n-p---mv-;ATR
6;,;punc;u--------;AuxX
7;ταὐτόν;αὐτός;a-s---na-;ATR
8;μοι;ἐγώ;p1s---md-;OBJ
9;ἔδοξαν;δοκέω;v3paia---;PRED_CO
10;ἔχειν;ἔχω;v--pna---;OBJ
11;ἁμάρτημα;ἁμάρτημα;n-s---na-;OBJ
12;ὅπερ;ὅσπερ;p-s---na-;OBJ
13;καὶ;καί;d--------;AuxZ
14;οἱ;ὁ;l-p---mn-;ATR
15;ποιηταὶ;ποιητής;n-p---mn-;SBJ
16;καὶ;καί;d--------;AuxZ
17;οἱ;ὁ;l-p---mn-;ATR
18;ἀγαθοὶ;ἀγαθός;a-p---mn-;ATR
19;δημιουργοί;δημιουργός;n-p---mn-;SBJ
20;—;punc;u--------;AuxG
21;διὰ;διά;r--------;AuxP
22;τὸ;ὁ;l-s---na-;ATR
23;τὴν;ὁ;l-s---fa-;ATR
24;τέχνην;τέχνη;n-s---fa-;OBJ
25;καλῶς;καλός;d--------;ADV
26;ἐξεργάζεσθαι;ἐξεργάζομαι;v--pne---;ADV
27;ἕκαστος;ἕκαστος;a-s---mn-;SBJ
28;ἠξίου;ἀξιόω;v3siia---;PRED
29;καὶ;καί;d--------;AuxZ
30;τ-;ὁ;l-s---na-;ATR
31;ἆλλα;ἄλλος;p-p---na-;ADV
32;τὰ;ὁ;l-p---na-;ATR
33;μέγιστα;μέγας;a-p---nas;ATR
34;σοφώτατος;σοφός;a-s---mns;PNOM
35;εἶναι;εἰμί;v--pna---;OBJ
36;—;punc;u--------;AuxG
37;καὶ;καί;c--------;COORD
38;αὐτῶν;αὐτός;p-p---mg-;ATR
39;αὕτη;οὗτος;a-s---fn-;ATR
40;ἡ;ὁ;l-s---fn-;ATR
41;πλημμέλεια;πλημμέλεια;n-s---fn-;SBJ
42;ἐκείνην;ἐκεῖνος;a-s---fa-;ATR
43;τὴν;ὁ;l-s---fa-;ATR
44;σοφίαν;σοφία;n-s---fa-;OBJ
45;ἀποκρύπτειν;ἀποκρύπτω;v--pna---;OBJ
46;·;punc;u--------;AuxK
