@id;@form;@lemma;@postag;@relation
1;τὰ;ὁ;l-p---na-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;ἀληθῆ;ἀληθής;a-p---na-;OBJ_AP
4;οἴομαι;οἴομαι;v1spie---;AuxY
5;οὐκ;οὐ;d--------;AuxZ
6;ἂν;ἄν;d--------;AuxY
7;ἐθέλοιεν;θέλω;v3ppoa---;PRED
8;λέγειν;λέγω;v--pna---;OBJ
9;,;punc;u--------;AuxX
10;ὅτι;ὅτι;c--------;AuxC
11;κατάδηλοι;κατάδηλος;a-p---mn-;PNOM
12;γίγνονται;γίγνομαι;v3ppie---;OBJ_AP
13;προσποιούμενοι;προσποιέω;v-pppemn-;AtvV_CO
14;μὲν;μέν;d--------;AuxY
15;εἰδέναι;οἶδα;v--rna---;OBJ
16;,;punc;u--------;AuxX
17;εἰδότες;οἶδα;v-prpamn-;AtvV_CO
18;δὲ;δέ;c--------;COORD
19;οὐδέν;οὐδείς;p-s---na-;OBJ
20;.;punc;u--------;AuxK
