@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τούτων;οὗτος;p-p---mg-;ATR
3;ἐγὼ;ἐγώ;p1s---mn-;SBJ
4;εἴ;εἰ;c--------;AuxC
5;-τε;τε;d--------;AuxY
6;τις;τις;p-s---cn-;SBJ
7;χρηστὸς;χρηστός;a-s---mn-;PNOM
8;γίγνεται;γίγνομαι;v3spie---;ADV_CO
9;εἴ;εἰ;c--------;AuxC
10;-τε;τε;c--------;COORD
11;μή;μή;d--------;AuxZ
12;,;punc;u--------;AuxX
13;οὐκ;οὐ;d--------;AuxZ
14;ἂν;ἄν;d--------;AuxY
15;δικαίως;δίκαιος;d--------;ADV
16;τὴν;ὁ;l-s---fa-;ATR
17;αἰτίαν;αἰτία;n-s---fa-;SBJ
18;ὑπέχοιμι;ὑπέχω;v1spoa---;PRED
19;,;punc;u--------;AuxX
20;ὧν;ὅς;p-p---mg-;ATR
21;μή;μή;d--------;AuxZ
22;-τε;τε;d--------;AuxY
23;ὑπεσχόμην;ὑπέχω;v1saim---;ATR_CO
24;μηδενὶ;μηδείς;p-s---md-;SBJ
25;μηδὲν;μηδείς;a-s---na-;ATR
26;πώποτε;πώποτε;d--------;ADV
27;μάθημα;μάθημα;n-s---na-;SBJ
28;μή;μή;d--------;AuxZ
29;-τε;τε;c--------;COORD
30;ἐδίδαξα;διδάσκω;v1saia---;ATR_CO
31;·;punc;u--------;AuxK
32;γίγνεται;γίγνομαι;v3spie---;ADV_CO
