@id;@form;@lemma;@postag;@relation
1;ταῦτα;οὗτος;p-p---na-;OBJ
2;καὶ;καί;d--------;AuxY
3;νεωτέρῳ;νέος;a-s---mdc;OBJ_CO
4;καὶ;καί;d--------;AuxY
5;πρεσβυτέρῳ;πρέσβυς;a-s---md-;OBJ_CO
6;ὅτῳ;ὅστις;p-s---md-;OBJ
7;ἂν;ἄν;d--------;AuxY
8;ἐντυγχάνω;ἐντυγχάνω;v1spsa---;OBJ_CO
9;ποιήσω;ποιέω;v1sfia---;PRED_CO
10;,;punc;u--------;AuxX
11;καὶ;καί;d--------;AuxY
12;ξένῳ;ξένος;n-s---md-;OBJ_CO
13;καὶ;καί;c--------;COORD
14;ἀστῷ;ἀστός;n-s---md-;OBJ_CO
15;,;punc;u--------;AuxX
16;μᾶλλον;μάλα;d-------c;ADV
17;δὲ;δέ;c--------;COORD
18;τοῖς;ὁ;l-p---md-;ATR
19;ἀστοῖς;ἀστός;n-p---md-;OBJ
20;,;punc;u--------;AuxX
21;ὅσῳ;ὅσος;a-s---nd-;ADV
22;μου;ἐγώ;p1s---mg-;ADV
23;ἐγγυτέρω;ἐγγύς;d-------c;PNOM
24;ἐστὲ;εἰμί;v2ppia---;ADV
25;γένει;γένος;n-s---nd-;ADV
26;.;punc;u--------;AuxK
27;ποιήσω;ποιέω;v1sfia---;PRED_CO
