@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---nn-;ADV
2;γάρ;γάρ;d--------;AuxY
3;τοι;τοι;d--------;AuxZ
4;θάνατον;θάνατος;n-s---ma-;OBJ
5;δεδιέναι;δείδω;v--rna---;SBJ
6;,;punc;u--------;AuxX
7;ὦ;ὦ;i--------;AuxZ
8;ἄνδρες;ἀνήρ;n-p---mv-;ExD
9;,;punc;u--------;AuxX
10;οὐδὲν;οὐδείς;p-s---nn-;PNOM
11;ἄλλο;ἄλλος;a-s---nn-;ADV
12;ἐστὶν;εἰμί;v3spia---;PRED
13;ἢ;ἤ;c--------;AuxC
14;δοκεῖν;δοκέω;v--pna---;ADV
15;σοφὸν;σοφός;a-s---ma-;AuxZ
16;εἶναι;εἰμί;v--pna---;OBJ
17;μὴ;μή;d--------;AuxZ
18;ὄντα;εἰμί;v-sppama-;ADV
19;·;punc;u--------;AuxK
