@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἐγὼ;ἐγώ;p1s---mn-;SBJ
3;τὸν;ὁ;l-s---ma-;ATR
4;Εὔηνον;Εὔηνος;n-s---ma-;OBJ
5;ἐμακάρισα;μακαρίζω;v1saia---;PRED
6;εἰ;εἰ;c--------;AuxC
7;ὡς;ὡς;d--------;AuxZ
8;ἀληθῶς;ἀληθής;d--------;ADV
9;ἔχοι;ἔχω;v3spoa---;ADV_CO
10;ταύτην;οὗτος;a-s---fa-;ATR
11;τὴν;ὁ;l-s---fa-;ATR
12;τέχνην;τέχνη;n-s---fa-;OBJ
13;καὶ;καί;c--------;COORD
14;οὕτως;οὕτως;d--------;ADV
15;ἐμμελῶς;ἐμμελής;d--------;ADV
16;διδάσκει;διδάσκω;v3spia---;ADV_CO
17;.;punc;u--------;AuxK
