@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;ἐμὸν;ἐμός;a-s---ma-;ATR
4;ἐρῶ;ἐρέω;v1sfia---;PRED_CO
5;τὸν;ὁ;l-s---ma-;ATR
6;λόγον;λόγος;n-s---ma-;OBJ
7;ὃν;ὅς;p-s---ma-;OBJ
8;ἂν;ἄν;d--------;AuxY
9;λέγω;λέγω;v1spia---;ATR
10;,;punc;u--------;AuxX
11;ἀλλʼ;ἀλλά;c--------;COORD
12;εἰς;εἰς;r--------;AuxP
13;ἀξιόχρεων;ἀξιόχρεως;a-s---ma-;ATR
14;ὑμῖν;σύ;p2p---md-;OBJ
15;τὸν;ὁ;l-s---ma-;ATR
16;λέγοντα;λέγω;v-sppama-;OBJ
17;ἀνοίσω;ἀναφέρω;v1sfia---;PRED_CO
18;.;punc;u--------;AuxK
