@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ὑμᾶς;σύ;p2p----a-;OBJ
5;ποιεῖ;ποιέω;v3spia---;PRED_CO
6;εὐδαίμονας;εὐδαίμων;a-p---ma-;PNOM
7;δοκεῖν;δοκέω;v--pna---;OCOMP
8;εἶναι;εἰμί;v--pna---;OBJ
9;,;punc;u--------;AuxX
10;ἐγὼ;ἐγώ;p1s---mn-;SBJ
11;δὲ;δέ;c--------;COORD
12;εἶναι;εἰμί;v--pna---;OCOMP
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;ὁ;ὁ;l-s---mn-;SBJ
16;μὲν;μέν;d--------;AuxY
17;τροφῆς;τροφή;n-s---fg-;SBJ
18;οὐδὲν;οὐδείς;a-s---na-;ADV
19;δεῖται;δέω;v3spie---;PRED_CO
20;,;punc;u--------;AuxX
21;ἐγὼ;ἐγώ;p1s---mn-;SBJ
22;δὲ;δέ;c--------;COORD
23;δέομαι;δέω;v1spie---;PRED_CO
24;.;punc;u--------;AuxK
25;ποιέω;ποιέω;v1spia---;PRED_CO
