@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;αὖ;αὖ;d--------;AuxZ
4;οἱ;ὁ;l-p---mn-;ATR
5;δαίμονες;δαίμων;n-p---mn-;SBJ
6;θεῶν;θέος;n-p---mg-;ATR
7;παῖδές;παῖς;n-p---mn-;PNOM
8;εἰσιν;εἰμί;v3ppia---;ADV
9;νόθοι;νόθος;a-p---mn-;ATR
10;τινὲς;τις;a-p---cn-;ATR
11;ἢ;ἤ;d--------;AuxY
12;ἐκ;ἐκ;r--------;AuxP
13;νυμφῶν;νύμφη;n-p---fg-;ADV_CO
14;ἢ;ἤ;c--------;COORD
15;ἔκ;ἐκ;r--------;AuxP
16;τινων;τις;a-p---cg-;ATR
17;ἄλλων;ἄλλος;p-p---fg-;ADV_CO
18;ὧν;ὅς;p-p---fg-;PNOM
19;δὴ;δή;d--------;AuxY
20;καὶ;καί;d--------;AuxP
21;λέγονται;λέγω;v3ppie---;ATR
22;,;punc;u--------;AuxX
23;τίς;τις;p-s---cn-;ADV_CO
24;ἂν;ἄν;d--------;AuxY
25;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ATR
26;θεῶν;θέος;n-p---mg-;ATR
27;μὲν;μέν;d--------;AuxY
28;παῖδας;παῖς;n-p---ma-;SBJ_CO
29;ἡγοῖτο;ἡγέομαι;v3spom---;PRED
30;εἶναι;εἰμί;v--pna---;OBJ
31;,;punc;u--------;AuxX
32;θεοὺς;θεός;n-p---ma-;SBJ_CO
33;δὲ;δέ;c--------;COORD
34;μή;μή;d--------;AuxP
35;";";punc;u--------;AuxK
36;εἶναι;εἰμί;v--pna---;SBJ
