@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;οὐκ;οὐ;d--------;AuxZ
3;αἰσχρόν;αἰσχρός;a-s---nn-;ATR_CO
4;σοι;σύ;p2s---md-;OBJ
5;δοκεῖ;δοκέω;v3spia---;PRED
6;εἶναι;εἰμί;v--pna---;OBJ
7;καὶ;καί;c--------;COORD
8;ἱκανὸν;ἱκανός;a-s---nn-;ATR_CO
9;τεκμήριον;τεκμήριον;n-s---nn-;PNOM
10;οὗ;ὅς;p-s---ng-;OBJ
11;δὴ;δή;d--------;AuxY
12;ἐγὼ;ἐγώ;p1s---mn-;SBJ
13;λέγω;λέγω;v1spia---;ATR
14;,;punc;u--------;AuxX
15;ὅτι;ὅτι;c--------;AuxC
16;σοι;σύ;p2s----d-;OBJ
17;οὐδὲν;οὐδείς;p-s---nn-;SBJ
18;μεμέληκεν;μέλω;v3sria---;SBJ
19;";";punc;u--------;AuxK
