@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;τότε;τότε;d--------;ADV_CO
4;ἐπελάθετο;ἐπιλανθάνομαι;v3saim---;ADV_CO
5;,;punc;u--------;AuxX
6;νῦν;νῦν;d--------;ADV_CO
7;παρασχέσθω;παρέχω;v3samm---;PRED_CO
8;—;punc;u--------;AuxG
9;ἐγὼ;ἐγώ;p1s---mn-;SBJ
10;παραχωρῶ;παραχωρέω;v1spia---;PRED
11;—;punc;u--------;AuxG
12;καὶ;καί;c--------;COORD
13;λεγέτω;λέγω;v3spma---;PRED_CO
14;εἴ;εἰ;c--------;AuxC
15;τι;τις;p-s---na-;OBJ
16;ἔχει;ἔχω;v3spia---;ADV_CO
17;τοιοῦτον;τοιοῦτος;a-s---na-;ATR
18;.;punc;u--------;AuxK
