@id;@form;@lemma;@postag;@relation
1;ἐμὲ;ἐγώ;p1s---ma-;OBJ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;οὐδὲν;οὐδείς;p-s---na-;OBJ
5;ἂν;ἄν;d--------;AuxY
6;βλάψειεν;βλάπτω;v3saoa---;PRED
7;οὔ;οὐ;d--------;AuxY
8;-τε;τε;d--------;AuxY
9;Μέλητος;Μέλητος;n-s---mn-;SBJ_CO
10;οὔ;οὐ;d--------;AuxY
11;-τε;τε;c--------;COORD
12;Ἄνυτος;Ἄνυτος;n-s---mn-;SBJ_CO
13;—;punc;u--------;AuxG
14;οὐ;οὐ;d--------;AuxY
15;-δὲ;δέ;d--------;AuxY
16;γὰρ;γάρ;d--------;AuxY
17;ἂν;ἄν;d--------;AuxY
18;δύναιτο;δύναμαι;v3spoe---;PRED
19;—;punc;u--------;AuxG
20;οὐ;οὐ;d--------;AuxY
21;γὰρ;γάρ;d--------;AuxY
22;οἴομαι;οἴομαι;v1spie---;PRED
23;θεμιτὸν;θεμιτός;a-s---na-;PNOM
24;εἶναι;εἰμί;v--pna---;OBJ
25;ἀμείνονι;ἀγαθός;a-s---mdc;ATR
26;ἀνδρὶ;ἀνήρ;n-s---md-;ADV
27;ὑπὸ;ὑπό;r--------;AuxP
28;χείρονος;κακός;a-s---mgc;OBJ
29;βλάπτεσθαι;βλάπτω;v--pne---;SBJ
30;.;punc;u--------;AuxK
