@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;ἔπος;ἔπος;n-s---na-;OBJ
3;γὰρ;γάρ;d--------;AuxY
4;εἰπεῖν;λέγω;v--ana---;AuxY
5;ὀλίγου;ὀλίγος;a-s---ng-;ADV
6;αὐτῶν;αὐτός;p-p---mg-;ADV
7;ἅπαντες;ἅπας;a-p---mn-;ATR
8;οἱ;ὁ;l-p---mn-;ATR
9;παρόντες;πάρειμι;v-pppamn-;SBJ
10;ἂν;ἄν;d--------;AuxY
11;βέλτιον;ἀγαθός;a-s---nac;OBJ
12;ἔλεγον;λέγω;v3piia---;PRED
13;περὶ;περί;r--------;AuxP
14;ὧν;ὅς;p-p---ng-;ADV
15;αὐτοὶ;αὐτός;p-p---mn-;AtvV
16;ἐπεποιήκεσαν;ποιέω;v3plia---;ADV
17;.;punc;u--------;AuxK
