@id;@form;@lemma;@postag;@relation
1;εὖ;εὖ;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;ἴστε;οἶδα;v2prma---;ExD
4;,;punc;u--------;AuxX
5;ἐάν;ἐάν;c--------;AuxC
6;με;ἐγώ;p1s---ma-;OBJ
7;ἀποκτείνητε;ἀποκτείνω;v2pasa---;ADV
8;τοιοῦτον;τοιοῦτος;a-s---ma-;PNOM
9;ὄντα;εἰμί;v-sppama-;ADV
10;οἷον;οἷος;a-s---ma-;PNOM
11;ἐγὼ;ἐγώ;p1s---mn-;SBJ
12;λέγω;λέγω;v1spia---;ATR
13;,;punc;u--------;AuxX
14;οὐκ;οὐ;d--------;AuxZ
15;ἐμὲ;ἐγώ;p1s---ma-;OBJ
16;μείζω;μέγας;a-p---nac;ADV
17;βλάψετε;βλάπτω;v2pfia---;PRED
18;ἢ;ἤ;c--------;AuxC
19;ὑμᾶς;σύ;p2p---ma-;OBJ
20;αὐτούς;αὐτός;a-p---ma-;ATV
21;·;punc;u--------;AuxK
22;εἶναι;εἰμί;v--pna---;OBJ
23;βλάψετε;βλάπτω;v2pfia---;ADV
