@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;δʼ;δέ;d--------;AuxZ
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;,;punc;u--------;AuxX
7;τούτῳ;οὗτος;p-s---nd-;ADV
8;καὶ;καί;d--------;AuxZ
9;ἐνταῦθα;ἐνταῦθα;d--------;ADV
10;ἴσως;ἴσως;d--------;ADV
11;διαφέρω;διαφέρω;v1spsa---;PRED_CO
12;τῶν;ὁ;l-p---mg-;ATR
13;πολλῶν;πολύς;a-p---mg-;ATR
14;ἀνθρώπων;ἄνθρωπος;n-p---mg-;OBJ
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;εἰ;εἰ;c--------;AuxC
18;δή;δή;d--------;AuxZ
19;τῳ;τις;p-s---md-;OBJ
20;σοφώτερός;σοφός;a-s---mnc;PNOM
21;του;τις;p-s---ng-;ADV
22;φαίην;φημί;v1spoa---;ADV
23;εἶναι;εἰμί;v--pna---;OBJ
24;,;punc;u--------;APOS
25;τούτῳ;οὗτος;p-s---nd-;ADV_AP
26;ἄν;ἄν;d--------;AuxZ
27;,;punc;u--------;AuxX
28;ὅτι;ὅτι;c--------;AuxC
29;οὐκ;οὐ;d--------;AuxZ
30;εἰδὼς;οἶδα;v-srpamn-;ADV
31;ἱκανῶς;ἱκανός;d--------;ADV
32;περὶ;περί;r--------;AuxP
33;τῶν;ὁ;l-p---ng-;ADV
34;ἐν;ἐν;r--------;AuxP
35;Ἅιδου;Ἅιδης;n-s---mg-;ATR
36;οὕτω;οὕτως;d--------;ADV
37;καὶ;καί;d--------;AuxZ
38;οἴομαι;οἴομαι;v1spie---;ADV_AP
39;οὐκ;οὐ;d--------;AuxZ
40;εἰδέναι;οἶδα;v--rna---;OBJ
41;·;punc;u--------;AuxK
