@id;@form;@lemma;@postag;@relation
1;ἅτε;ἅτε;d--------;AuxY
2;οὖν;οὖν;d--------;AuxY
3;οἶμαι;οἴομαι;v1spie---;AuxY
4;φιλότιμοι;φιλότιμος;a-p---mn-;PNOM_CO
5;ὄντες;εἰμί;v-pppamn-;ADV_CO
6;καὶ;καί;d--------;AuxY
7;σφοδροὶ;σφοδρός;a-p---mn-;PNOM_CO
8;καὶ;καί;c--------;COORD
9;πολλοί;πολύς;a-p---mn-;PNOM_CO
10;,;punc;u--------;AuxX
11;καὶ;καί;c--------;COORD
12;συντεταμένως;συντεταμένως;d--------;ADV_CO
13;καὶ;καί;c--------;COORD
14;πιθανῶς;πιθανός;d--------;ADV_CO
15;λέγοντες;λέγω;v-pppamn-;ADV_CO
16;περὶ;περί;r--------;AuxP
17;ἐμοῦ;ἐγώ;p1s---mg-;ADV
18;,;punc;u--------;AuxX
19;ἐμπεπλήκασιν;ἐμπίπλημι;v3pria---;PRED
20;ὑμῶν;σύ;p2p---mg-;ATR
21;τὰ;ὁ;l-p---na-;ATR
22;ὦτα;οὖς;n-p---na-;OBJ
23;καὶ;καί;d--------;AuxY
24;πάλαι;πάλαι;d--------;ADV_CO
25;καὶ;καί;c--------;COORD
26;σφοδρῶς;σφοδρός;d--------;ADV_CO
27;διαβάλλοντες;διαβάλλω;v-pppamn-;ADV
28;.;punc;u--------;AuxK
