@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;νὴ;νή;r--------;AuxP
3;τὸν;ὁ;l-s---ma-;ATR
4;κύνα;κύων;n-s---ma-;ExD
5;,;punc;u--------;AuxX
6;ὦ;ὦ;i--------;AuxZ
7;ἄνδρες;ἀνήρ;n-p---mv-;ExD
8;Ἀθηναῖοι;Ἀθηναῖος;n-p---mv-;ATR
9;—;punc;u--------;AuxG
10;δεῖ;δέω;v3siia---;PRED
11;γὰρ;γάρ;d--------;AuxY
12;πρὸς;πρός;r--------;AuxP
13;ὑμᾶς;σύ;p2p----a-;OBJ
14;τ-;ὁ;l-p---na-;ATR
15;ἀληθῆ;ἀληθής;a-p---na-;OBJ
16;λέγειν;λέγω;v--pna---;SBJ
17;—;punc;u--------;AuxG
18;ἦ;ἦ;d--------;ExD
19;μὴν;μήν;d--------;AuxY
20;ἐγὼ;ἐγώ;p1s---mn-;SBJ
21;ἔπαθόν;πάσχω;v1saia---;PRED
22;τι;τις;p-s---na-;OBJ
23;τοιοῦτον;τοιοῦτος;a-s---na-;ATR
24;·;punc;u--------;AuxK
