@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;οὐ;οὐ;d--------;AuxZ
4;δύναμαι;δύναμαι;v1spie---;PRED
5;μαθεῖν;μανθάνω;v--ana---;OBJ
6;πότερον;πότερος;a-s---na-;AuxY
7;λέγεις;λέγω;v2spia---;OBJ_CO
8;διδάσκειν;διδάσκω;v--pna---;OBJ
9;με;ἐγώ;p1s---ma-;SBJ
10;νομίζειν;νομίζω;v--pna---;OBJ
11;εἶναί;εἰμί;v--pna---;OBJ
12;τινας;τις;a-p---ca-;ATR
13;θεούς;θεός;n-p---ma-;SBJ
14;—;punc;u--------;AuxG
15;καὶ;καί;d--------;AuxY
16;αὐτὸς;αὐτός;a-s---mn-;AtvV
17;ἄρα;ἄρα;d--------;AuxZ
18;νομίζω;νομίζω;v1spsa---;PRED_CO
19;εἶναι;εἰμί;v--pna---;OBJ
20;θεοὺς;θεός;n-p---ma-;SBJ
21;καὶ;καί;c--------;COORD
22;οὐκ;οὐ;d--------;AuxZ
23;εἰμὶ;εἰμί;v1spia---;PRED_CO
24;τὸ;ὁ;l-s---na-;ATR
25;παράπαν;παράπαν;d--------;ADV
26;ἄθεος;ἄθεος;a-s---mn-;PNOM
27;οὐ;οὐ;d--------;AuxZ
28;-δὲ;δέ;c--------;COORD
29;ταύτῃ;οὗτος;p-s---fd-;ADV
30;ἀδικῶ;ἀδικέω;v1spia---;PRED_CO
31;—;punc;u--------;AuxG
32;οὐ;οὐ;d--------;AuxZ
33;μέντοι;μέντοι;d--------;AuxY
34;οὕσπερ;ὅσπερ;p-p---ma-;OBJ_CO
35;γε;γε;d--------;AuxZ
36;ἡ;ὁ;l-s---fn-;ATR
37;πόλις;πόλις;n-s---fn-;SBJ
38;ἀλλὰ;ἀλλά;c--------;COORD
39;ἑτέρους;ἕτερος;a-p---ma-;OBJ_CO
40;,;punc;u--------;AuxX
41;καὶ;καί;c--------;COORD
42;τοῦτʼ;οὗτος;p-s---nn-;SBJ_AP
43;ἔστιν;εἰμί;v3spia---;OBJ_CO
44;ὅ;ὅς;p-s---na-;OBJ
45;μοι;ἐγώ;p1s---md-;OBJ
46;ἐγκαλεῖς;ἐγκαλέω;v2spia---;PNOM
47;,;punc;u--------;APOS
48;ὅτι;ὅτι;c--------;AuxC
49;ἑτέρους;ἕτερος;a-p---ma-;OBJ
50;,;punc;u--------;AuxX
51;ἢ;ἤ;c--------;COORD
52;παντάπασί;παντάπασι;d--------;ADV
53;με;ἐγώ;p1s---ma-;SBJ
54;φῂς;φημί;v2spia---;OBJ_CO
55;οὔ;οὐ;d--------;AuxZ
56;-τε;τε;d--------;AuxY
57;αὐτὸν;αὐτός;a-s---ma-;AtvV
58;νομίζειν;νομίζω;v--pna---;OBJ_CO
59;θεοὺς;θεός;n-p---ma-;OBJ
60;τούς;ὁ;l-p---ma-;ATR
61;τε;τε;c--------;COORD
62;ἄλλους;ἄλλος;p-p---ma-;OBJ
63;ταῦτα;οὗτος;p-p---na-;OBJ
64;διδάσκειν;διδάσκω;v--pna---;OBJ_CO
65;.;punc;u--------;AuxK
