@id;@form;@lemma;@postag;@relation
1;διασκοπῶν;διασκοπέω;v-sppamn-;ADV
2;οὖν;οὖν;d--------;AuxY
3;τοῦτον;οὗτος;p-s---ma-;OBJ
4;—;punc;u--------;AuxG
5;ὀνόματι;ὄνομα;n-s---nd-;ADV
6;γὰρ;γάρ;d--------;AuxY
7;οὐδὲν;οὐδείς;p-s---na-;OBJ
8;δέομαι;δέω;v1spie---;PRED_CO
9;λέγειν;λέγω;v--pna---;SBJ
10;,;punc;u--------;AuxX
11;ἦν;εἰμί;v3siia---;PRED_CO
12;δέ;δέ;c--------;COORD
13;τις;τις;p-s---cn-;PNOM
14;τῶν;ὁ;l-p---mg-;ATR
15;πολιτικῶν;πολιτικός;a-p---mg-;ATR
16;πρὸς;πρός;r--------;AuxP
17;ὃν;ὅς;p-s---ma-;OBJ
18;ἐγὼ;ἐγώ;p1s---mn-;SBJ
19;σκοπῶν;σκοπέω;v-sppamv-;ADV_CO
20;τοιοῦτόν;τοιοῦτος;a-s---na-;ATR
21;τι;τις;p-s---na-;OBJ
22;ἔπαθον;πάσχω;v1saia---;ATR
23;,;punc;u--------;AuxX
24;ὦ;ὦ;i--------;AuxZ
25;ἄνδρες;ἀνήρ;n-p---mv-;ExD
26;Ἀθηναῖοι;Ἀθηναῖος;n-p---mv-;ATR
27;,;punc;u--------;AuxX
28;καὶ;καί;c--------;COORD
29;διαλεγόμενος;διαλέγω;v-sppemn-;ADV_CO
30;αὐτῷ;αὐτός;p-s---md-;OBJ
31;—;punc;u--------;AuxG
32;ἔδοξέ;δοκέω;v3saia---;PRED
33;μοι;ἐγώ;p1s---md-;OBJ
34;οὗτος;οὗτος;a-s---mn-;ATR
35;ὁ;ὁ;l-s---mn-;ATR
36;ἀνὴρ;ἀνήρ;n-s---mn-;SBJ
37;δοκεῖν;δοκέω;v--pna---;OBJ_CO
38;μὲν;μέν;d--------;AuxY
39;εἶναι;εἰμί;v--pna---;OBJ
40;σοφὸς;σοφός;a-s---mn-;PNOM
41;ἄλλοις;ἄλλος;a-p---md-;ATR
42;τε;τε;d--------;AuxY
43;πολλοῖς;πολύς;a-p---md-;ATR
44;ἀνθρώποις;ἄνθρωπος;n-p---md-;ADV_CO
45;καὶ;καί;c--------;COORD
46;μάλιστα;μάλα;d-------s;AuxZ
47;ἑαυτῷ;ἑαυτοῦ;p-s---md-;ADV_CO
48;,;punc;u--------;AuxX
49;εἶναι;εἰμί;v--pna---;OBJ_CO
50;δʼ;δέ;c--------;COORD
51;οὔ;οὐ;d--------;AuxZ
52;·;punc;u--------;AuxK
