,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,κραυγὴ,κραυγή,n-s---fn-,SBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,κτύπος,κτύπος,n-s---mn-,SBJ_CO
5,6,ἐγίγνετο,γίγνομαι,v3siie---,ADV
6,7,",",",",u--------,AuxX
7,8,αἰσθόμενοι,αἰσθάνομαι,v-papmmn-,ADV
8,9,οἱ,ὁ,l-p---mn-,SBJ
9,10,ἔνδον,ἔνδον,d--------,AuxP
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,θορύβου,θόρυβος,n-s---mg-,OBJ
12,13,",",",",u--------,AuxX
13,14,κελεύσαντος,κελεύω,v-sapamg-,ADV
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,βασιλέως,βασιλεύς,n-s---mg-,SBJ
16,17,σκέψασθαι,σκέπτομαι,v--anm---,OBJ
17,18,τί,τις,p-s---nn-,PNOM
18,19,εἴη,εἰμί,v3spoa---,OBJ
19,20,τὸ,ὁ,l-s---nn-,ATR
20,21,πρᾶγμα,πρᾶγμα,n-s---nn-,SBJ
21,22,",",",",u--------,AuxX
22,23,ἐκθέουσί,ἐκθέω,v3ppia---,PRED
23,24,τινες,τις,p-p---cn-,SBJ
24,25,ἀνοίξαντες,ἀνοίγνυμι,v-papamn-,ADV
25,26,τὰς,ὁ,l-p---fa-,ATR
26,27,πύλας,πύλη,n-p---fa-,OBJ
27,28,.,.,u--------,AuxK
