,@id,@form,@lemma,@postag,@relation
0,1,ἐπεί,ἐπεί,c--------,AuxC
1,2,γε,γε,d--------,AuxZ
2,3,μέντοι,μέντοι,d--------,AuxY
3,4,ἐδεξιώσω,δεξιόομαι,v2saim---,ADV_CO
4,5,με,ἐγώ,p1s---ma-,OBJ
5,6,καὶ,καί,c--------,COORD
6,7,παρὰ,παρά,r--------,AuxP
7,8,σοὶ,σύ,p-s---md-,ADV
8,9,ἐκέλευσας,κελεύω,v2saia---,ADV_CO
9,10,μένειν,μένω,v--pna---,OBJ
10,11,",",",",u--------,AuxX
11,12,ἤδη,ἤδη,d--------,ADV
12,13,περίβλεπτος,περίβλεπτος,a-s---mn-,PNOM
13,14,ἦν,εἰμί,v3siia---,PRED
14,15,",",",",u--------,AuxX
15,16,ὅτι,ὅτι,c--------,AuxC
16,17,μετὰ,μετά,r--------,AuxP
17,18,σοῦ,σύ,p2s---mg-,ADV
18,19,ἄσιτος,ἄσιτος,a-s---mn-,AtvV_CO
19,20,καὶ,καί,c--------,COORD
20,21,ἄποτος,ἄποτος,a-s---mn-,AtvV_CO
21,22,διημέρευον,διημερεύω,v1siia---,ADV
22,23,.,.,u--------,AuxK
