,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἵ,ὁ,l-p---mn-,ATR
2,3,γε,γε,d--------,AuxZ
3,4,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
4,5,ὡσαύτως,ὡσαύτως,d--------,ADV
5,6,ἠρεμέστεροι,ἠρεμαῖος,a-p---mnc,PNOM
6,7,γίγνονται,γίγνομαι,v3ppie---,PRED_CO
7,8,στερισκόμενοι,στερίσκω,v-pppemn-,ADV
8,9,ταύτης,οὗτος,a-s---fg-,ATR
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,ἐπιθυμίας,ἐπιθυμία,n-s---fg-,OBJ
11,12,",",",",u--------,AuxX
12,13,οὐ,οὐ,d--------,AuxZ
13,14,μέντοι,μέντοι,c--------,COORD
14,15,ἀμελέστεροί,ἀμελής,a-p---mnc,PNOM
15,16,γε,γε,d--------,AuxZ
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,προσταττομένων,προστάσσω,v-pppemg-,ADV
18,19,",",",",u--------,AuxX
19,20,οὐ,οὐ,d--------,AuxZ
20,21,-δ’,-δ’,d--------,AuxY
21,22,ἧττόν,ἥσσων,a-s---nac,ADV
22,23,τι,τις,p-s---na-,ADV
23,24,ἱππικοί,ἱππικός,a-p---mn-,PNOM
24,25,",",",",u--------,AuxX
25,26,οὐ,οὐ,d--------,AuxZ
26,27,-δὲ,δέ,d--------,AuxY
27,28,ἧττόν,ἥσσων,a-s---nac,ADV
28,29,τι,τις,p-s---na-,ADV
29,30,ἀκοντιστικοί,ἀκοντιστικός,a-p---mn-,PNOM
30,31,",",",",u--------,AuxX
31,32,οὐ,οὐ,d--------,AuxZ
32,33,-δὲ,δέ,c--------,COORD
33,34,ἧττον,ἥσσων,a-s---nac,ADV
34,35,φιλότιμοι,φιλότιμος,a-p---mn-,PNOM
35,36,.,.,u--------,AuxK
36,37,γίγνονται,γίγνομαι,v3ppie---,PRED_CO
37,38,γίγνονται,γίγνομαι,v3ppie---,PRED_CO
38,39,γίγνονται,γίγνομαι,v3ppie---,PRED_CO
39,40,γίγνονται,γίγνομαι,v3ppie---,PRED_CO
