,@id,@form,@lemma,@postag,@relation
0,1,ὅπως,ὅπως,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,ἐπιτάττειν,ἐπιτάσσω,v--pna---,OBJ
4,5,αὐτοῖς,αὐτός,p-p---md-,OBJ
5,6,δοκοίη,δοκέω,v3spoa---,ADV_CO
6,7,",",",",u--------,AuxX
7,8,ἀλλὰ,ἀλλά,c--------,COORD
8,9,γνόντες,γιγνώσκω,v-papamn-,ADV
9,10,καὶ,καί,d--------,AuxZ
10,11,αὐτοὶ,αὐτός,p-p---mn-,SBJ
11,12,ταῦτα,οὗτος,a-p---na-,SBJ
12,13,ἄριστα,ἀγαθός,a-p---nas,PNOM
13,14,εἶναι,εἰμί,v--pna---,OBJ
14,15,οὕτως,οὕτως,d--------,ADV
15,16,ἐμμένοιέν,ἐμμένω,v3ppoa---,ADV_CO
16,17,τε,τε,d--------,AuxY
17,18,καὶ,καί,c--------,COORD
18,19,ἐπιμελοῖντο,ἐπιμελέομαι,v3ppoe---,ADV_CO
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,ἀρετῆς,ἀρετή,n-s---fg-,OBJ
21,22,",",",",u--------,AuxX
22,23,συνέλεξε,συλλέγω,v3saia---,PRED
23,24,τούς,ὁ,l-p---ma-,ATR
24,25,τε,τε,d--------,AuxY
25,26,ὁμοτίμους,ὁμότιμος,a-p---ma-,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,πάντας,πᾶς,a-p---ma-,OBJ_CO
28,29,ὁπόσοι,ὁπόσος,a-p---mn-,SBJ
29,30,ἐπικαίριοι,ἐπικαίριος,a-p---mn-,PNOM
30,31,ἦσαν,εἰμί,v3piia---,ATR_CO
31,32,καὶ,καί,c--------,COORD
32,33,ἀξιοχρεώτατοι,ἀξιόχρεως,a-p---mns,ATR
33,34,ἐδόκουν,δοκέω,v3piia---,ATR_CO
34,35,αὐτῷ,αὐτός,p-s---md-,OBJ
35,36,κοινωνοὶ,κοινωνός,n-p---mn-,PNOM
36,37,εἶναι,εἰμί,v--pna---,OBJ
37,38,καὶ,καί,d--------,AuxZ
38,39,πόνων,πόνος,n-p---mg-,ATR_CO
39,40,καὶ,καί,c--------,COORD
40,41,ἀγαθῶν,ἀγαθός,a-p---ng-,ATR_CO
41,42,.,.,u--------,AuxK
