,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἔχοντας,ἔχω,v-pppama-,SBJ_CO
4,5,παῖδας,παῖς,n-p----a-,OBJ_CO
5,6,ἢ,ἢ,c--------,COORD
6,7,γυναῖκας,γυνή,n-p---fa-,OBJ_CO
7,8,συναρμοττούσας,συναρμόζω,v-pppafa-,SBJ_CO
8,9,ἢ,ἢ,c--------,COORD
9,10,παιδικὰ,παιδικός,n-p---nn-,OBJ_CO
10,11,ἔγνω,γιγνώσκω,v3saia---,PRED
11,12,φύσει,φύσις,n-s---fd-,ADV
12,13,ἠναγκάσθαι,ἀναγκάζω,v--rne---,OBJ
13,14,ταῦτα,οὗτος,p-p---na-,OBJ
14,15,μάλιστα,μάλα,d-------s,ADV
15,16,φιλεῖν,φιλέω,v--pna---,OBJ
16,17,·,·,u--------,AuxK
